60.6876	59.7256	59.1158	59.7321	58.4881	56.8550	54.8511	51.5552	48.8047	46.9183	45.5219	45.8272	45.4379	43.2699	40.1986	37.6603	37.6791	40.0845	42.9969	45.6894	47.3048	46.6874	44.8613	44.7452	45.3022	46.3642	46.6031	45.3529	43.4565	41.3128	39.8638	40.2257	42.0412	42.9045	43.1685	41.6420	38.5960	35.7092	33.3433	31.7837	30.5921	30.5162	32.0203	33.1358	34.5054	36.7696	37.9123	37.5702	36.4392	35.2192	33.8938	32.4593	32.4897	34.8879	36.9933	38.0872	37.6963	35.5782	33.0527	30.7430	28.5341
54.8511	51.6106	48.8700	46.9616	45.4367	47.0486	48.5271	45.2609	41.8723	40.1640	38.6207	40.7063	43.9642	45.8003	46.1309	46.1321	45.7525	45.2700	45.0639	44.4290	43.8890	41.3311	39.4181	38.2860	37.9467	39.5435	42.0454	43.6606	42.9236	40.2908	37.1770	33.8553	31.5479	30.5902	31.1858	32.0999	32.2378	31.4825	31.3952	33.5240	35.5442	36.9348	36.2726	33.7184	31.4109	29.2057	28.4138	29.8484	32.9795	35.1309	35.6757	34.0191	32.2748	31.1089	29.9295	28.0522	26.5326	26.1188	25.1526	23.0632	20.3020
48.5271	45.2215	41.7077	40.1864	39.1369	41.1994	44.4252	46.2806	46.3252	45.7762	45.4010	45.3432	45.5617	45.2519	44.5938	43.1740	42.6077	42.4379	42.4800	42.0665	41.9848	42.3699	42.1473	40.2078	37.2529	34.8073	33.3596	33.0100	34.2081	35.2370	34.5410	32.9387	32.1204	32.7545	33.6581	34.2972	35.0301	35.0209	33.2691	31.1911	29.4383	28.9873	30.9793	33.4307	34.3993	33.6602	31.3314	29.3577	28.1217	27.0251	25.5834	24.6477	22.3266	19.5322	17.0542	16.5987	19.4498	20.6021	19.1266	17.7365	18.2995
44.4252	46.1518	45.8888	45.2820	45.2802	46.4217	47.9806	47.5420	45.4973	43.2159	41.5821	42.0626	44.6022	46.1379	47.4131	48.7894	48.2517	45.4383	42.6191	40.1676	38.6626	38.6777	40.2025	41.4007	41.1118	39.8872	38.3162	37.9743	38.8879	40.5711	40.4189	37.8617	34.9776	32.8347	31.9090	34.0757	36.0541	35.4213	33.7534	32.2621	31.0242	29.7097	28.6319	28.4082	29.1967	28.9084	27.9306	26.8101	25.0171	22.8387	21.3444	20.0977	19.2252	19.3765	21.1535	22.9998	23.9184	24.9880	25.5358	24.3931	23.4379
47.9806	47.5014	45.3077	42.8732	41.2919	42.2966	44.6876	45.6182	47.0622	47.9321	46.9253	43.8914	41.1912	39.0444	38.7936	40.6171	42.0840	42.1804	40.7817	38.6104	37.8531	38.7735	40.3456	40.8199	39.9464	37.3173	34.5892	31.5551	30.1145	31.5824	34.4693	35.9502	36.0349	33.9826	31.9200	30.8226	29.4613	28.3042	27.3258	24.7363	22.2577	19.3627	14.6026	12.1583	14.4763	18.9267	17.5464	15.6827	14.9283	15.6644	17.4531	19.1157	22.2015	22.1409	19.5045	22.1995	25.5285	29.0437	30.5480	27.7200	26.2315
44.6876	45.8355	47.4213	48.6756	48.5035	45.7942	43.0750	40.5212	39.3243	40.2383	41.3276	41.4873	40.7070	40.5319	40.7219	40.7467	40.0189	38.7829	36.7080	34.7551	33.6182	32.5937	31.7659	31.7902	32.1960	32.7616	33.4644	33.6705	32.7318	31.3464	29.7378	28.9550	28.2629	26.6764	24.2489	21.8369	19.2436	17.0289	15.7559	15.2817	15.3700	16.7382	17.9049	16.9530	14.6968	15.9165	18.8153	19.5990	21.2691	21.8511	23.8629	25.6928	25.6589	25.2126	26.6471	27.7001	25.5482	27.0907	33.1304	38.2336	44.3399
43.0750	40.2411	38.9016	39.4235	40.6207	41.3904	41.1140	41.0137	41.3337	41.0162	39.4421	37.5885	35.7588	34.3974	34.2626	35.2320	36.0567	36.1818	35.8471	35.7042	34.9754	33.5670	31.6300	29.9324	27.9586	26.2458	24.8622	21.9404	18.4844	15.3087	13.8211	13.3914	10.6947	8.9101	7.2286	5.2296	4.8375	9.4255	14.1401	19.5919	24.7315	23.9026	23.3402	29.1429	34.5066	39.0210	43.0885	46.1194	45.2137	41.1512	38.6857	41.3653	45.6493	45.6888	47.1881	48.4578	47.8931	45.3331	43.4015	40.4403	36.0904
41.1140	41.0261	41.4769	41.5606	40.2990	38.4161	36.8645	35.8659	35.2129	34.6641	34.0869	33.0339	32.2316	32.0500	33.5082	34.4067	33.0220	31.9066	30.2922	27.9350	25.7369	24.2091	23.4772	22.5969	20.9729	20.3329	20.4208	20.3987	20.4873	21.3544	19.3971	16.8942	15.4084	15.9553	17.8544	20.1369	22.8749	25.7258	27.1256	26.2926	25.5425	28.7809	32.7238	36.7680	41.4609	45.4416	49.3834	52.0802	53.3016	53.4234	53.3938	51.8590	48.7593	45.6371	43.1419	41.6422	40.5781	40.1720	38.1351	39.5349	41.8406
36.8645	35.8537	35.0729	34.6651	34.7566	35.1376	35.1593	33.8132	34.9987	36.0492	34.6866	33.8673	32.7597	30.8116	28.0518	26.2302	25.1476	23.5675	23.0132	22.3581	21.4095	20.6902	18.1379	14.2944	11.4455	8.7063	8.5474	10.0606	12.2306	14.9996	16.9308	19.5369	22.2678	25.7673	29.9998	35.4073	40.9462	45.4557	48.5000	48.2481	45.8509	46.5610	49.3166	52.5875	52.8786	49.3586	46.7109	47.2931	47.9983	41.5981	37.7701	35.4487	34.2038	34.3109	35.4354	39.7968	42.8968	45.4487	45.9782	43.3291	41.7002
35.1593	34.0015	35.1260	36.3223	34.8779	34.0441	32.9509	30.4566	28.4927	27.0305	23.5310	20.9153	21.0768	21.6516	20.8381	19.2453	17.2385	14.9249	13.6526	13.0195	12.8302	13.8728	14.8565	16.1461	17.9188	19.5609	20.0984	21.7465	24.7650	27.8208	31.9842	36.7964	41.5234	46.6805	50.7666	52.5262	52.1629	51.6909	51.4199	50.6575	49.8410	46.8318	44.3336	42.6019	40.8837	39.7119	39.1946	38.7949	37.6167	39.2183	41.6361	42.9870	44.6721	43.3726	45.0908	47.6439	49.7171	51.3327	48.3732	47.8417	49.6068
32.9509	30.6497	28.8757	27.4473	23.9538	21.1468	21.8914	24.1569	23.4754	23.0820	24.0762	25.5213	25.3975	23.9949	22.3912	21.3939	23.2857	23.4652	24.5808	23.4243	23.4184	26.8641	29.5937	32.8414	37.6289	43.0754	47.6714	48.3563	45.3893	42.7233	42.5376	44.9306	45.1332	45.1462	43.7269	42.6990	41.6124	43.8193	47.0402	40.2097	38.2445	41.2529	44.7349	46.7765	46.9364	47.5196	47.4871	49.7767	51.2042	52.4386	55.0022	54.1179	51.7037	50.9072	52.9491	55.9714	55.8243	55.0177	57.5710	59.7226	57.4002
21.8914	24.1712	23.5029	22.9277	23.5681	25.3552	26.1046	24.9123	22.5208	21.6258	24.0358	25.7281	25.1959	22.7640	21.7218	25.4580	30.1909	34.8015	39.9706	44.8725	48.7402	48.9328	44.2290	39.0445	34.8012	33.9950	37.9940	39.4037	38.2207	38.8793	41.1713	37.4003	34.4089	32.1971	31.1502	33.7377	36.1941	40.2319	43.1887	42.9260	42.0801	42.3707	44.9236	46.8436	49.3630	50.7414	50.5356	52.1962	53.7164	59.2314	64.1316	66.6022	67.4014	66.8148	67.6414	65.1386	62.3065	61.3553	61.2190	61.1021	59.4428
26.1046	25.3276	22.7306	21.8853	22.7067	24.6620	25.5049	24.0986	24.3506	26.8395	30.0152	34.4482	39.9121	44.7863	48.4368	50.0756	49.1432	46.1659	44.3935	43.2788	44.2391	41.4850	38.2707	37.9420	38.9038	35.5353	34.6368	36.5243	37.5255	36.6071	35.4487	36.4120	35.3934	36.5530	38.1248	38.0264	39.4470	40.8826	44.2238	44.9828	43.7741	43.9535	47.9703	54.9045	61.8760	71.8723	81.6761	85.3482	81.8278	74.9095	71.7162	68.2373	66.3696	64.7401	62.2170	61.1301	60.3104	59.5187	59.4785	60.7061	61.5446
25.5049	24.1660	24.3748	26.8664	29.8947	34.5604	40.4450	45.9152	50.0476	51.3194	48.3294	44.4032	40.9951	37.9614	38.2757	41.8008	40.5908	38.9706	42.1118	43.5551	41.6830	38.3752	36.8000	35.3386	37.7506	40.5658	41.9931	41.0578	39.4126	40.3627	40.7816	42.3371	43.4340	47.1742	52.6118	56.8393	60.2996	63.5363	66.6409	68.9796	69.9194	72.3817	74.8529	73.4667	69.6087	66.6283	62.7586	59.5976	58.3446	56.9913	57.2197	59.7615	61.6839	62.0952	60.5697	58.1993	57.0184	57.7500	60.2817	62.7151	66.3065
40.4450	46.1284	50.2690	51.1417	47.3223	42.9293	39.3822	37.6895	39.7165	42.7408	42.9424	40.1740	38.3003	37.4178	37.1284	36.4636	38.8436	40.3624	40.0990	41.5598	43.6759	45.5341	44.4367	42.4560	41.8544	43.6003	45.6407	49.7053	54.3448	59.3500	64.2735	67.5806	69.8934	72.0052	71.5565	69.5186	68.7215	69.2326	68.3964	66.9435	64.3513	60.3485	56.4755	53.5475	51.9635	52.8407	56.5289	59.1564	60.4402	57.9990	56.1106	58.3285	60.8982	61.7927	62.6017	65.0346	67.0152	69.2937	71.7499	74.1876	76.7329
39.3822	38.2422	39.5249	40.9880	41.9963	41.1439	40.1794	38.2739	37.7943	37.0942	36.3260	35.6546	37.1894	39.4669	41.3583	41.8114	39.8418	38.2726	37.6775	37.6786	39.6896	43.1182	46.0771	48.5971	51.6052	55.5884	61.6730	68.2805	75.2206	79.0328	76.2923	72.0547	70.2634	67.9648	65.5649	63.3737	60.5787	57.9385	56.7847	56.9732	57.4973	58.6297	60.5253	61.7470	60.3112	57.3207	56.0717	57.8943	61.7946	64.9093	67.4635	68.5368	69.3341	70.7097	72.0809	72.3141	69.6983	66.8185	64.3407	61.4785	58.5260
40.1794	38.2412	37.6885	37.0943	38.0747	37.5518	35.9215	39.0212	42.7516	44.7093	45.4088	44.3557	46.4273	48.1108	49.8951	50.5254	51.1663	53.8759	53.1935	54.8420	58.8547	62.5218	66.2394	68.1102	69.2347	67.8005	63.8598	60.3155	57.0946	56.4028	57.3396	58.7532	58.7028	56.4001	54.6183	54.9781	57.1535	58.5379	59.2699	60.1702	61.5415	63.4271	64.7795	66.9921	69.3954	71.7622	73.5993	75.3784	75.3117	72.0680	68.8198	66.8255	68.4378	71.4148	72.7761	71.8214	67.1016	63.8755	60.6333	58.1093	56.5963
35.9215	38.8615	42.6732	44.8308	45.9672	44.6798	44.2395	41.6653	41.4433	44.5538	47.7507	51.0651	53.0725	54.3722	56.8171	59.7975	62.2510	63.8603	64.1941	62.9204	59.6292	56.8125	53.8312	52.8835	54.8469	58.1989	60.4996	59.8282	56.6794	55.6621	57.1810	60.1205	62.7917	65.1027	65.6155	65.8639	68.5888	72.8089	76.7579	79.9196	82.5161	83.6643	82.1799	78.0090	73.8416	70.2639	69.6385	71.0495	71.9806	71.3551	68.2658	66.8340	67.4061	69.3977	71.2211	71.5372	67.0399	62.2553	58.0812	54.5043	53.7608
44.2395	41.8471	41.7204	45.1708	48.5902	53.4716	56.6682	59.0017	63.3419	65.0262	63.8090	63.0910	64.0209	62.3935	59.9737	58.7725	56.5043	54.4206	53.3415	54.0400	55.0821	54.2878	55.5589	56.7441	56.9329	55.9255	56.4479	58.6729	60.2508	62.1134	65.5600	68.9674	72.3409	74.9289	78.1830	80.1152	80.4978	79.5106	77.4990	75.3284	72.2226	71.5718	72.7290	72.4655	70.2335	68.2360	65.8474	60.7118	56.1893	53.1919	50.1810	47.2009	45.0620	45.1593	47.0654	49.0229	50.7101	53.0524	54.9966	55.9845	56.2954
56.6682	59.1934	63.3439	64.6347	63.4592	61.5362	62.5807	61.9352	59.5826	59.2122	56.6817	54.2568	53.3670	53.5968	53.1135	52.4885	53.9783	54.8833	55.2192	54.5579	53.0301	52.4575	51.8564	51.9946	53.6903	57.1448	60.6483	63.7670	66.1626	65.8703	62.7141	61.2579	61.9825	64.0833	65.3998	66.6463	67.1349	67.1188	67.2662	66.4893	65.5545	64.8540	63.1506	60.1420	57.6469	56.1140	55.2753	55.3117	55.8946	56.2652	56.0149	55.3196	55.2477	55.8227	55.2996	53.7040	53.0403	52.0766	50.0378	47.3619	44.9926
62.5807	61.9968	59.4748	58.8341	55.9099	53.6098	53.3670	54.8119	55.4917	55.3122	55.4946	54.5909	53.7353	52.6699	51.8744	53.7977	56.0965	57.9295	59.5933	60.5604	61.5589	62.7018	64.5787	65.2317	64.1315	63.5319	64.7144	65.5786	64.3132	63.5587	64.2694	64.4763	61.9458	57.7531	54.0214	52.3416	54.2404	56.4615	56.3456	53.6935	51.1946	50.7495	51.4789	52.3193	52.6056	53.8582	55.4558	57.5436	58.5681	58.1800	56.4046	54.6500	53.3712	52.4328	51.8020	52.4739	54.2970	54.5622	53.0296	50.1438	46.4186
53.3670	54.9705	55.8374	55.6486	56.4330	55.8035	54.1254	52.3741	50.8969	51.5132	53.1534	55.1951	58.0845	60.4224	62.3811	63.8289	65.1236	64.3996	61.9432	61.5130	61.1612	61.0007	60.5906	60.2332	62.4654	63.9914	63.0175	60.1810	58.5673	57.6365	56.3905	55.0405	52.5998	50.4067	49.6399	49.2444	48.7633	47.7862	47.3918	48.2227	49.6700	51.1270	52.3732	53.8682	54.0258	52.1071	50.2791	47.9917	46.3597	45.2997	44.3422	43.3187	42.7371	42.3898	40.0675	36.3360	32.7150	29.9404	28.1666	27.9878	30.9910
54.1254	52.5250	51.0611	51.2123	52.6427	55.1563	58.3771	61.2512	63.3241	64.3647	65.0335	65.1473	64.4538	65.1464	66.3897	67.0253	66.4520	65.2258	64.7401	65.8014	67.3682	66.9755	65.4986	62.6643	58.7906	55.2432	53.1636	53.0204	52.9618	51.4394	50.2777	50.1451	49.9703	50.8562	53.3927	54.9656	55.7040	55.7202	54.7381	51.1323	47.4651	45.4545	45.7198	47.8222	49.1453	48.9841	46.7132	42.6962	39.1148	34.3616	30.8605	28.6657	25.8027	23.9758	26.0917	32.3272	36.6533	38.1179	35.2597	33.0728	35.7076
58.3771	60.9414	63.0768	64.5622	65.2392	64.5616	63.5221	63.6914	63.8993	65.9597	68.2482	69.0639	69.5723	69.0612	66.1700	62.8773	61.4111	60.7056	59.2159	56.8615	55.0597	54.5058	54.9482	54.4205	52.6212	50.1836	49.3917	50.9465	53.2886	54.7792	54.7427	52.9071	51.5626	49.3063	46.4393	44.2363	42.6483	43.1450	46.4396	47.0557	43.7127	40.2697	35.6897	30.3951	26.3647	23.7111	24.9510	27.3103	29.1783	30.6952	32.0288	36.6936	42.5467	47.8594	51.1421	45.8233	39.4026	32.0380	23.1609	15.1518	9.4084
63.5221	63.7746	63.8482	64.8941	67.3534	70.2379	73.6381	76.1078	74.0963	69.1124	66.8646	64.3660	61.6080	60.0811	58.9626	56.1307	53.4282	52.2974	51.6727	50.8941	50.7292	52.9559	55.9526	57.8260	57.9957	57.1495	55.4377	53.2726	51.7495	51.5624	51.2467	51.4163	51.1114	49.2616	46.0245	42.0366	38.9317	35.8967	33.0538	32.4398	31.8904	33.6897	35.0490	34.2364	31.9531	29.6344	29.0609	33.0258	38.5674	43.9256	47.4401	45.0955	39.6476	34.7351	28.8050	23.3814	21.6765	26.1611	29.7140	30.4820	29.6654
73.6381	75.8880	74.4019	72.0248	72.7745	71.0544	67.8675	64.6468	62.9841	62.0884	60.8031	59.8423	58.3444	56.6547	55.1771	56.0149	58.1285	58.5192	55.3697	52.5784	51.6691	52.4163	53.1674	51.6566	49.3535	46.6152	44.9174	44.5281	45.4796	43.9349	39.7994	35.6569	31.1685	28.0539	27.8676	31.9835	34.2048	30.9987	25.5992	22.5050	21.5018	27.9306	33.2594	37.3566	40.2004	38.8969	35.7331	31.0440	27.1334	26.9552	29.7369	28.2056	23.7917	21.1104	18.6649	16.4194	15.5108	20.2922	26.4765	30.9115	35.9375
67.8675	64.5189	62.9343	62.9914	64.1496	65.2978	62.4015	58.0583	55.9952	55.5415	56.8544	57.7135	56.1489	52.6976	50.9896	50.6582	49.8510	48.0180	46.5555	45.7534	46.2779	45.6833	43.2081	40.4561	37.4848	34.3215	30.2223	26.5712	23.5803	23.1315	27.6171	31.4992	34.3587	37.0755	36.3552	31.5898	26.8347	26.0128	31.2525	35.3598	37.0833	34.5539	31.8042	33.1912	37.3030	40.5322	42.2138	42.9352	41.9855	41.7052	43.9490	45.6073	44.4078	42.3378	41.6179	41.2349	41.0015	41.9117	43.8839	46.3131	47.5937
62.4015	58.3894	56.5779	57.4644	60.9305	63.4977	62.8630	56.7919	53.9213	52.3336	49.7223	47.6786	46.6130	46.4993	47.5681	46.7099	44.2810	42.2118	39.2668	35.4160	31.7196	29.8731	29.1307	30.6188	33.0832	35.7932	37.0319	33.9111	32.3090	34.1651	36.5220	33.9404	28.9539	26.9356	24.3714	22.0600	26.9599	35.4297	42.6924	48.8665	49.4554	42.9571	37.6645	34.3287	35.0709	39.0615	35.9550	29.8336	26.0229	28.0039	36.5000	42.5754	48.0767	48.5386	42.1441	38.2977	37.2258	40.5140	46.3922	51.2526	55.3842
62.8630	56.8052	53.9889	52.4432	49.9543	47.9477	46.5993	44.6279	44.0738	44.6201	43.0210	40.2664	37.6964	34.6431	30.9370	28.6547	28.4757	30.1686	32.4357	33.9212	36.2427	36.9625	36.5634	36.2168	36.0162	32.8399	29.1202	26.0909	19.3383	12.4385	6.1906	2.2222	2.5352	6.2202	8.6923	9.2142	10.5727	12.6248	15.4247	18.3633	20.6893	24.0139	30.1862	38.6075	46.9685	53.7448	57.9936	61.1622	63.8063	65.4844	67.5828	69.5290	69.4364	66.5263	63.8869	61.9173	58.7051	54.6430	51.3669	50.1110	48.8092
46.5993	44.6581	43.7713	44.4039	44.3444	42.4407	39.6925	36.3395	32.5150	30.6647	32.3100	35.2947	36.6012	37.6027	40.0298	42.8704	44.2282	45.0719	44.4238	43.7730	40.0658	35.2353	29.3487	22.4331	16.0979	11.4883	10.3983	11.7969	13.4907	14.7551	17.3958	20.9705	24.2347	28.0301	30.7047	31.8603	35.8813	41.9862	47.5840	52.7799	56.8133	59.6058	61.5638	61.2658	58.1575	56.5872	57.8213	60.8978	63.2801	64.0042	59.3402	54.8986	53.0122	53.8350	54.6967	53.7844	53.6097	51.8556	50.4617	50.0829	52.5838
39.6925	36.4999	32.6000	30.3520	31.2129	33.8912	35.1810	35.9809	39.0771	42.7205	45.0733	45.1417	42.0707	38.2772	33.2715	27.8305	22.1091	17.0566	14.2346	14.4319	16.9804	17.3792	16.3173	14.9291	13.7653	15.3054	20.3575	24.2509	25.9261	23.7975	27.1480	34.2843	38.8559	43.6047	46.7930	49.3889	52.6944	56.8427	59.0894	58.6805	57.0169	57.0854	59.2509	62.1895	61.5005	56.9097	52.5954	49.7022	49.0327	50.3695	50.1001	47.9281	47.5661	50.5984	52.9002	52.0666	48.7493	47.5918	48.0113	49.3841	50.4097
35.1810	35.9465	38.8802	42.3215	44.9934	46.1095	44.8197	41.2715	37.1124	32.0498	26.3369	21.0297	17.6753	17.7073	20.6676	22.5170	21.5208	17.9524	13.7171	11.6118	14.1072	17.3122	18.9307	21.0519	25.1351	31.3212	36.8230	41.4617	44.7466	47.0595	49.9498	53.0980	55.3625	58.1762	60.2529	60.1608	57.6166	55.4069	54.9977	55.0063	53.9544	52.7527	52.1261	50.3046	48.2748	49.2196	51.7324	52.8759	53.1516	52.2709	48.2488	43.5572	41.8469	46.1424	49.4871	49.4252	46.7793	44.2626	42.7903	41.4623	41.7172
44.8197	41.7157	37.7274	32.8264	27.3124	22.9538	21.2978	22.1496	25.0229	26.9205	26.0441	22.8258	19.8435	19.9104	24.3017	27.5810	28.5383	27.0302	28.1439	31.4487	33.9989	36.5237	39.3624	43.9234	48.2716	50.2319	50.6356	53.1941	54.9575	55.8651	56.0842	57.0188	57.2038	55.6118	53.8865	52.4852	50.4791	47.5262	46.0125	47.4693	50.6160	52.0646	50.4711	46.8185	45.7583	46.0300	47.9885	47.9511	45.7967	42.9629	43.1122	46.2469	47.6764	47.3373	44.1084	42.1553	41.7605	42.5300	43.9412	45.0043	45.6224
21.2978	21.9644	24.8902	27.3751	26.6035	23.0371	21.0559	25.0819	30.5363	33.5297	34.0427	30.0285	29.8143	34.4146	38.5905	41.7817	45.9565	50.0857	52.9564	54.8285	56.3685	55.7818	55.7913	55.7552	56.8922	57.8058	57.2141	55.7686	54.6103	55.0276	54.7250	53.2158	51.7235	49.7690	47.9987	47.4711	49.9888	53.0917	52.2885	49.6064	48.3598	48.4333	49.4528	49.0037	47.0787	46.6764	45.7749	45.2663	46.2915	47.5179	46.9363	45.8513	44.1894	43.4254	45.9442	48.7500	49.7431	49.0131	45.8770	44.6677	46.4468
21.0559	25.5263	30.9726	34.4152	35.6980	33.5269	35.8497	39.1678	42.4170	44.9690	47.3539	50.6572	53.6885	57.4086	59.9289	60.0167	58.0148	57.2066	59.9971	60.7871	58.3382	55.9955	54.6757	53.6127	52.4195	51.4083	49.4385	46.7725	45.3808	44.9134	45.6466	47.6882	48.8464	47.9634	45.7244	44.4886	43.3467	43.7603	44.8723	42.2535	40.0039	40.4089	41.7804	45.1210	47.3159	44.9818	41.8755	41.3211	41.6936	44.9005	48.1040	50.2789	49.8311	50.2631	49.9739	49.2708	51.7835	54.4615	56.5575	54.3659	49.7242
35.8497	39.3095	42.6975	45.3962	47.4132	51.1646	55.4429	58.3890	61.7136	62.8337	59.2701	57.1106	56.8079	56.7706	55.2100	54.3347	54.3167	53.4621	52.2687	49.2361	47.0564	45.7245	45.5343	46.4359	46.4906	45.9493	44.3288	44.7183	46.7341	47.3153	48.4802	47.4391	46.0773	45.8827	45.5005	45.7759	44.8922	45.3766	43.9322	43.1556	45.3538	47.1168	47.3401	44.7998	42.4977	41.4306	42.0132	43.8927	45.1610	46.5116	48.1546	51.0024	52.8655	52.5717	50.6316	48.5918	49.1490	52.5064	54.2417	52.3640	48.7875
55.4429	58.2780	61.4912	62.1353	58.0904	56.3272	56.9694	59.0286	58.0146	56.5025	55.6857	53.6143	52.0529	50.3897	48.7380	47.0923	45.8083	46.0059	47.8052	49.3929	49.6441	46.6836	45.1898	46.9015	49.0751	45.9755	42.6802	45.7740	48.8813	48.6348	45.1353	43.3069	42.5635	40.7163	40.0038	41.2508	44.4538	44.2731	40.7833	39.2800	38.5538	40.5453	42.8798	45.6908	48.7536	50.6964	51.9148	50.9298	50.0077	48.6992	46.8687	45.8586	45.8862	47.9927	48.6957	48.5541	48.7878	49.3082	50.7530	51.7614	52.5988
56.9694	59.2008	58.2554	56.9922	56.7304	55.0952	53.6248	51.1933	49.3297	47.0218	45.6463	46.8285	48.7978	50.2423	50.0202	48.6522	48.8427	48.0720	48.5535	46.7230	43.4887	43.8306	46.6948	47.8584	45.1251	43.0838	41.5486	42.4209	46.0921	47.8346	47.1371	43.6923	40.9781	41.5398	45.2169	47.1312	49.1799	49.6430	48.3577	47.4579	48.5058	51.1587	53.0644	54.3017	52.3212	49.6980	48.5927	48.4162	49.7282	49.4133	48.6997	48.3800	50.3349	52.7982	54.5362	55.8431	55.0851	54.1793	54.9826	55.8409	55.5075
53.6248	51.0875	49.2151	46.6701	44.8677	45.8965	48.3099	49.7608	49.9253	49.3029	47.9471	46.6428	47.5144	46.0777	43.4015	44.7430	47.4992	46.1339	42.3552	41.2832	43.7867	46.6640	45.9408	43.2985	41.2172	40.5623	42.5256	46.1360	48.7493	50.4422	50.3396	50.1188	51.2798	52.3232	51.6011	49.1148	47.6579	46.9809	48.0696	49.8026	50.3973	49.7746	47.9972	47.8383	48.5807	49.7848	50.0813	49.9784	50.1686	50.7014	51.0540	51.0316	50.4201	51.3606	53.5801	55.0829	53.6467	50.0656	48.1429	47.3832	49.3760
48.3099	49.6747	49.6857	48.7366	47.5793	46.5160	47.5399	46.6673	44.5958	44.6325	45.5517	45.9847	43.4177	42.2940	44.5256	46.7688	45.6206	43.3583	40.5751	41.0172	43.7169	45.9678	48.5713	51.4682	51.7156	48.8047	48.7398	51.1839	52.9436	54.6011	53.8590	50.3881	46.8860	43.8055	42.3819	43.7137	47.2951	50.0391	51.9487	51.8248	50.8383	50.9198	51.8072	52.2407	52.1803	51.7407	52.1621	53.2224	53.6858	52.6153	50.5970	49.0570	48.1015	47.9543	47.9145	47.0902	45.5750	43.2148	41.2905	40.1356	40.4094
47.5399	46.7223	44.5791	44.5296	45.9307	46.6470	43.4913	42.4476	44.3619	46.8479	47.0553	44.5034	44.2870	44.3004	44.1576	42.4387	43.0383	47.5560	49.4219	50.8536	50.1381	49.6136	51.3121	52.7474	52.8094	50.7242	50.1474	50.0545	49.1778	48.3749	48.8296	50.0037	51.4307	52.3674	53.8282	54.2592	53.5957	52.2606	50.7522	51.1980	53.2232	54.3501	53.7446	50.7867	48.1868	45.9379	45.8216	47.4027	47.3576	45.9088	43.6032	42.2877	41.8849	42.2776	42.3327	41.1460	40.2630	40.6755	42.0044	43.7817	45.4130
43.4913	42.4001	44.1653	46.7875	46.4756	44.1191	43.1801	43.6743	44.2839	43.7917	44.7672	47.2183	47.6834	47.4431	47.5308	47.3366	47.6331	49.1461	50.4471	49.2284	47.4020	46.2422	45.7995	45.2971	44.6230	45.8418	48.7040	51.1453	53.0032	52.7167	51.5430	50.6585	49.8423	49.7047	49.9399	51.4063	51.9440	49.5793	47.1624	45.3358	43.7750	42.8807	43.3415	43.5025	41.7070	39.7139	38.2393	37.7702	37.9182	36.8799	36.2919	36.2298	37.6817	40.4489	41.8633	41.9181	40.4900	40.7515	41.5252	43.2102	45.7068
43.1801	43.7243	44.5235	43.9708	44.8396	47.9466	49.7212	50.1685	49.3694	49.3759	50.5939	51.0107	50.9062	50.0587	48.7737	49.0396	50.4016	50.9083	51.3743	52.5132	52.7322	52.0599	51.5373	50.9404	52.1781	55.2119	58.1364	60.7580	61.1457	57.5311	54.6016	53.2213	52.5417	53.1069	52.8264	51.4751	49.4356	48.0429	46.9623	46.9298	45.8764	43.9341	42.3927	41.0881	40.9921	43.4907	46.2385	48.1513	49.5707	50.8040	50.3524	48.0576	45.9179	45.3357	49.4041	53.0840	54.6122	52.3267	48.2213	45.9384	42.4895
49.7212	50.0638	49.5044	50.1521	51.6115	52.6075	52.8289	50.5055	48.3239	47.3885	47.6782	49.1611	51.1454	53.9547	55.7684	55.5393	52.8436	50.1726	49.5003	51.8252	54.2599	56.4766	57.3823	54.3473	52.0766	50.8974	49.8679	49.1117	49.5501	50.4714	50.0785	49.1246	47.7482	46.7662	46.3889	46.2040	45.3582	45.2581	45.4148	44.7923	45.3734	47.3951	49.5706	51.2856	52.8738	54.5456	55.0697	53.4004	51.6978	52.2275	52.5179	51.1801	50.2642	49.6999	48.5913	47.4788	46.9201	46.8833	47.3884	46.3487	45.2131
52.8289	50.5441	48.1789	47.1266	47.4081	49.1147	50.8180	53.4861	54.9972	55.0950	52.5857	49.6863	48.5775	48.8695	52.1246	55.3830	57.4721	55.9511	52.9219	52.2568	51.7130	51.4135	51.1575	52.2924	53.3588	52.4149	51.0088	49.3645	47.7154	46.8518	47.3259	50.0902	52.2978	51.2885	48.2159	47.7321	48.1525	49.2020	52.3467	56.0117	58.2529	58.5430	56.7606	55.7733	55.5788	55.5939	55.0367	52.5405	49.8161	48.1072	48.5922	49.9004	49.6444	47.0490	44.0881	42.6541	40.9254	40.4986	39.9809	39.2621	40.1903
