67.1214	68.2171	69.3835	68.9379	68.1928	68.1970	67.4089	65.5252	63.8831	62.8634	61.5165	60.9528	62.8155	66.0347	68.7791	70.8189	71.3407	71.3795	71.7722	72.3349	72.5122	72.1083	71.0114	70.3854	69.9446	68.9555	67.1428	64.9965	63.4600	62.0028	60.4392	59.5447	59.8537	60.0771	59.7026	58.9412	58.1829	58.7660	58.7881	58.4072	58.4860	59.0224	58.7244	57.7590	57.4296	58.0118	57.1543	55.2574	53.5223	53.3502	54.1933	54.8707	54.3174	52.4789	51.6107	51.1685	49.3889	47.7205	46.2895	46.3324	46.8503
67.4089	65.5647	63.9840	63.2895	62.3974	61.8012	63.1117	66.3951	69.6138	71.7963	72.3173	71.9229	72.3758	73.1376	72.5028	71.8753	70.7731	69.6297	69.2721	68.6491	67.4123	65.3073	62.8697	61.2045	60.4993	60.1716	59.3646	58.3192	57.8101	57.8464	58.1579	58.1308	57.4101	57.1655	57.9856	58.3625	57.5665	56.3349	55.5013	55.7339	55.3557	54.8313	55.0105	55.0314	54.8249	54.7300	55.5802	55.5104	53.5036	49.1782	46.4198	45.7459	44.3634	42.3789	41.9881	43.6170	45.0027	44.5558	45.6800	48.4764	49.4156
63.1117	66.4519	69.6307	72.0796	72.6037	72.3613	72.2267	72.1564	71.6035	70.8156	70.1386	70.5217	70.9904	70.1685	67.8627	65.3270	63.6175	62.1792	62.0087	61.8000	61.4243	60.5421	59.9724	59.2234	58.6456	58.4916	58.3431	57.4093	56.3004	55.9023	56.1740	55.9597	55.0472	53.8867	53.0357	52.4957	52.4100	52.8092	53.6669	53.4972	52.6171	52.3392	51.4233	48.2155	43.9975	41.0986	40.9837	41.1555	38.8314	35.2542	33.1335	39.1746	48.3585	55.0898	59.2224	60.6821	64.2161	68.3603	67.1869	62.4328	58.3040
72.2267	72.1299	71.9697	71.6483	71.1052	70.4492	70.4261	70.2553	68.3818	65.5073	64.0783	63.6570	62.8010	61.9013	61.1716	60.0114	58.4486	58.0272	58.4286	59.0094	58.2661	57.8869	57.8536	57.1269	55.6314	54.7875	54.7820	54.7153	54.1684	54.1801	54.5123	54.2577	52.8690	51.8784	51.9954	51.3953	48.7547	44.7667	42.6397	39.7929	36.1059	34.8094	34.0590	31.7103	32.9977	38.4668	45.1701	52.6622	57.9604	59.6270	60.3008	61.4395	60.0413	60.3652	64.4781	67.8256	68.6842	68.3628	65.1303	60.0412	55.9713
70.4261	70.2376	68.5235	66.0870	64.9393	63.9158	62.8517	62.0357	61.5657	60.3414	59.4887	59.8665	59.9293	59.9823	60.0981	60.0451	58.5791	57.2688	56.3857	54.8728	53.9904	53.6724	53.5102	54.8160	56.0831	54.8014	52.0973	51.7058	53.4647	52.6137	49.6327	47.6029	48.1393	48.8078	44.9602	39.3726	37.6130	38.2497	39.5145	42.1023	47.0314	53.9338	58.0757	60.0564	59.5910	57.9835	56.6273	58.3306	63.3361	69.6507	72.2988	75.2791	76.6516	77.0375	74.2536	70.7392	67.8685	65.8963	65.2086	65.7849	67.2342
62.8517	61.9898	62.2333	61.2698	59.8194	59.3054	59.6806	60.1052	60.2954	60.2438	60.4916	59.9835	58.9045	57.8030	57.2298	56.2937	54.6416	52.9895	52.9972	53.1249	52.2521	51.7178	53.6287	53.0806	49.7035	47.4448	44.7962	42.3820	41.3962	40.8121	41.3175	42.9801	43.1021	41.7158	44.2255	46.7199	47.6453	48.7766	51.7872	52.5719	53.5517	57.8585	64.1142	69.5579	76.3363	79.9868	80.1981	78.2866	75.6927	70.6846	66.5425	67.0721	69.5115	72.4695	74.5779	77.9051	81.1971	85.1236	87.1467	92.3862	102.1117
59.6806	60.3193	61.1940	61.1027	61.3974	60.8518	59.8223	57.2494	55.5391	55.2428	55.4094	55.5310	55.0002	53.8313	52.3921	51.3499	52.3490	52.1950	49.6201	47.1052	43.5755	39.3344	39.9432	40.4522	38.5273	37.6372	40.5888	40.9555	41.1892	43.3205	44.7671	48.5902	57.3225	58.8943	55.0498	55.3426	61.1151	64.8988	68.9392	72.1176	74.1534	73.7272	70.4993	66.0508	64.5423	65.1188	66.7927	70.7664	75.7302	78.6002	79.7033	79.6094	79.7250	83.3881	87.0561	84.9426	83.0594	83.4544	84.5211	86.6824	88.5670
59.8223	57.2557	55.6032	54.9880	55.2153	55.1597	54.5368	53.3907	52.0009	51.2058	50.8761	50.4044	50.3953	48.7439	46.6655	43.9169	42.6663	41.5234	42.0350	41.6570	40.0132	40.3325	42.3695	43.6426	44.8132	48.4036	52.9479	55.1921	58.0584	64.3508	72.5690	78.2356	80.1487	79.1175	78.4631	78.7646	78.3735	77.3022	77.2616	77.0760	77.9966	79.4069	81.4694	85.2665	91.2025	96.5631	97.3286	92.5622	90.3098	90.5025	91.6585	92.8516	92.9357	94.2622	97.9058	101.8036	106.0225	112.1067	119.0309	124.3320	129.1158
54.5368	53.4983	52.7089	51.4169	51.0410	51.2114	51.1181	49.6889	46.6967	43.2075	40.4185	40.8868	43.1010	44.6953	44.8565	45.9314	47.3822	46.8283	44.8292	46.6999	50.1768	53.2830	55.7318	57.4816	58.4238	62.0735	67.3814	72.6601	76.2168	77.4948	77.1100	76.0759	74.4981	75.9767	78.6517	83.5669	89.3764	96.3245	98.3462	95.4615	92.5690	92.3357	92.7447	93.7260	94.5888	95.4488	96.7958	96.1158	96.5698	96.7039	95.7088	97.9210	102.2465	106.2351	109.6271	115.4559	122.9053	130.2896	135.9030	138.0595	140.7386
51.1181	49.8501	46.4672	42.4672	40.8900	41.5093	42.1138	42.2423	41.1735	41.8989	45.9763	50.3426	53.5474	59.7147	63.8757	66.1334	68.5310	71.6591	73.7875	74.9060	75.1982	74.5254	73.0123	70.3397	66.5557	63.9986	62.5039	64.1862	68.7682	74.3132	79.2760	84.3914	90.5255	94.5266	94.2082	93.8431	97.1378	101.3437	102.5906	101.2833	100.2204	102.4314	105.5632	108.6112	110.3727	113.2129	115.7159	118.8320	123.5421	129.8346	133.3815	132.4990	128.3167	123.9650	120.9497	124.5549	130.4416	131.1590	123.8635	116.9158	109.4959
42.1138	41.9090	39.9478	40.8033	45.3554	50.8200	55.8806	61.5620	64.2946	65.8706	68.1142	71.9781	75.1426	77.9931	78.8795	77.6104	76.1529	74.2986	71.2860	66.9740	65.3592	66.3542	70.3388	77.3762	86.2447	94.1842	97.0244	92.0796	87.2610	89.6768	96.3935	103.1259	108.9965	113.8650	113.1482	110.3043	108.3504	108.6460	108.8420	109.6314	112.2220	120.3035	131.0515	136.0286	136.6083	136.3796	135.8876	139.1348	147.1853	154.4191	161.4262	167.3529	164.2133	152.9796	143.0133	136.7416	132.9670	132.9749	131.2961	125.5803	119.1027
55.8806	61.0208	62.7464	63.6850	67.5057	73.0240	76.0710	77.8781	76.1028	74.5820	75.4028	74.8987	70.6557	66.4337	64.3972	66.3645	70.7095	80.0796	88.4515	89.1063	82.5924	83.1846	91.0893	99.6469	104.1789	103.1880	99.9076	99.7157	101.3537	102.1677	104.1587	106.5931	109.4451	109.7664	111.3153	113.8564	119.3869	123.9553	128.4722	135.4365	142.4488	145.6158	145.6357	147.5166	152.0238	153.5097	148.6184	142.6483	139.4901	136.0666	129.7950	122.5958	120.5627	122.2116	124.4769	127.1785	127.5233	125.8653	123.0402	120.6188	116.6260
76.0710	77.8295	76.9603	76.5318	77.1713	74.4353	69.2655	64.5758	61.7454	63.6021	70.1874	81.7395	93.4790	102.5448	97.9547	90.3523	91.1539	97.3194	102.2539	107.0452	108.8428	106.5390	104.6752	104.5889	103.8236	104.8174	106.9610	109.7528	114.2035	118.9372	122.5320	127.7206	133.6800	140.0547	145.4175	148.9892	149.2465	149.4630	151.2075	152.0020	149.1598	144.6782	140.3193	135.5020	130.4744	126.5464	124.8386	122.8370	120.7427	120.9295	123.3207	125.0106	123.6169	121.9941	119.4477	116.0048	111.9500	108.6231	106.6413	106.1019	106.5169
69.2655	64.6039	63.3908	65.6987	72.8509	83.1695	93.3173	98.6559	93.8556	89.7660	91.7716	96.0823	102.4616	111.1770	117.7880	117.8299	116.6815	118.3788	121.3257	122.9336	121.2682	120.0792	121.7954	122.9312	123.7796	125.9726	130.5410	131.3972	133.3811	139.6071	146.3542	149.1946	149.1043	148.0325	146.4280	144.8851	142.8553	138.7903	133.7847	131.3298	131.6074	133.4676	136.0896	136.6038	133.4028	129.2901	125.2767	121.2685	118.9652	116.7668	114.8270	112.7606	110.5020	106.2868	102.1083	98.4873	94.6848	92.4179	93.6773	95.9979	97.3895
93.3173	98.7146	94.1204	88.7045	89.5599	94.6958	100.9129	107.2593	109.7413	110.7377	112.7020	115.9950	118.0412	119.0336	123.0069	129.2762	132.6707	132.1537	130.3190	131.2453	134.7115	139.7620	147.0790	153.9448	154.2632	154.7314	155.6899	154.0826	148.6743	143.2052	135.8414	129.0243	124.0949	122.5037	122.8443	122.7996	122.4917	122.2714	122.0665	121.5342	123.7571	126.7619	126.4719	122.2347	119.1692	117.7775	116.9595	117.8844	118.6695	117.7637	114.0947	108.9589	102.6510	97.4911	94.8155	95.1828	97.8847	101.8637	102.7797	100.3157	96.1717
100.9129	107.3792	110.5325	111.5473	111.6712	113.6363	116.6154	120.4789	125.1750	128.6764	128.6741	125.8145	127.3067	130.9768	135.1788	140.3512	147.5393	149.3718	149.1296	148.9398	148.9480	145.3916	141.5969	137.2613	130.8660	125.4628	123.2449	124.1385	126.5620	129.8398	130.5130	129.1388	125.2063	121.5234	118.1869	116.2492	115.2407	115.1313	114.1725	113.4727	110.3122	103.7935	95.8188	90.8052	90.7173	92.7739	93.4965	93.6903	94.4986	96.4030	97.0031	95.7482	92.8847	89.8482	88.5067	90.1109	92.2339	93.6230	94.5912	96.0245	95.1187
116.6154	120.5976	126.0250	129.3593	128.7749	126.4111	127.9185	133.6832	139.6961	145.9909	150.6963	155.9885	163.0453	167.0311	163.5663	155.3964	148.1800	142.5251	138.4088	135.4645	132.4574	129.9755	129.4865	130.4310	132.0607	132.3320	131.0242	129.5983	130.2823	131.9459	132.7017	129.1148	123.6161	116.3649	108.3700	101.5203	97.0035	93.8932	91.2189	89.9891	90.1390	90.6201	91.4219	92.5657	95.9020	100.6024	103.4850	102.2158	99.3017	99.0578	101.5859	103.0215	100.7477	96.1679	92.8346	91.5051	91.3174	89.8800	86.5427	83.4461	82.2176
127.9185	133.6658	140.2611	145.9267	152.2609	156.4377	159.4424	161.7474	159.4754	154.5888	150.2529	144.8841	139.7592	135.0303	131.1404	131.4358	134.1717	136.4212	137.2589	138.3385	136.9079	134.6532	134.1150	133.8495	132.4666	128.9387	124.2155	118.3055	112.3784	106.9137	101.5009	96.8425	93.7320	92.8430	93.3376	93.8056	94.8201	95.5873	96.2488	96.7834	97.4293	97.1396	96.0111	95.1337	95.2213	95.5343	95.5371	95.1352	94.2882	92.7930	90.8212	89.3640	88.6228	87.7136	86.4939	86.3375	86.8522	86.3595	85.3280	85.0943	85.7526
159.4424	162.4243	162.6273	157.8531	153.5341	148.0228	143.8931	142.9569	139.1448	133.8042	133.3081	137.2398	139.5321	137.5126	133.8641	130.6395	130.2310	130.0625	129.4463	127.1202	122.3526	116.8477	111.6417	106.8117	101.9964	98.1560	95.9715	94.6550	92.5803	90.8429	90.2242	91.2743	92.7300	93.5732	95.1794	97.7869	99.6294	99.4861	98.7878	99.3077	99.1375	97.1988	94.6208	93.1963	92.6677	91.8044	89.3873	86.4729	84.0118	82.5857	82.1505	82.2621	82.3785	82.4728	82.1849	80.7660	79.3175	79.1238	80.5214	82.4543	83.1739
143.8931	143.1557	140.5885	135.6296	133.8201	132.4302	132.2037	133.7392	134.9724	135.0831	136.2694	135.5963	129.9118	123.5995	120.6635	121.3934	122.6308	120.8266	117.2285	114.6351	110.9686	107.0542	102.6092	98.4204	96.2937	96.7268	97.4870	96.7211	94.0922	92.6114	92.1047	92.7550	93.8903	93.8085	92.5377	91.1449	89.9757	88.9281	87.7421	86.0779	84.9012	84.2953	84.0716	83.4769	82.2622	80.8152	80.3681	81.0618	81.3873	81.3090	81.2025	82.0426	82.6173	82.6113	83.2919	84.9043	85.6025	85.8434	86.2151	85.7723	85.2058
132.2037	133.9650	135.8239	134.2253	136.2798	136.0139	131.2063	128.0815	125.5870	121.6293	118.2349	116.2864	114.6011	112.7089	110.5198	106.8486	101.8667	97.4386	94.2622	93.5822	95.8333	99.1149	100.7147	100.5972	99.3864	97.2505	94.1231	90.8470	88.9107	87.1269	86.1930	86.0719	85.8017	84.1881	82.3790	80.2116	77.0575	75.6086	76.3754	77.6012	78.7762	80.5613	82.2063	83.0305	84.8980	86.8591	87.0295	85.9704	85.9546	86.3933	86.8578	87.7472	88.5506	88.7266	86.7420	84.1149	82.2393	80.5095	78.7106	76.6691	74.3944
131.2063	128.6490	129.8829	127.3184	123.9508	119.3456	114.9452	112.0597	110.8014	109.5704	107.4630	104.2052	101.1953	99.6011	99.8845	101.2156	102.7890	103.7830	103.9542	101.7400	96.8194	89.5207	83.7961	82.5870	85.6459	87.8580	87.1416	84.8321	83.1448	81.7260	80.0490	79.1391	78.2328	78.5248	80.4997	83.0068	84.2070	84.2214	84.3643	85.0618	85.6452	85.1390	84.3926	84.0740	84.6734	85.0915	85.9939	85.5690	83.7882	81.4904	80.5218	79.3358	78.7538	78.2681	76.7641	75.0418	74.3616	73.6028	72.0966	71.3923	71.7829
114.9452	112.4427	113.7107	112.0270	109.5611	104.9333	101.7450	101.4601	103.3765	105.3988	106.8978	108.0820	107.8721	105.2635	101.6416	96.4301	91.5584	89.5546	89.4790	89.8857	89.5127	86.6599	84.0951	81.2424	78.8989	76.2338	76.0096	76.6944	78.4647	81.5213	85.1352	86.3367	86.4042	86.6206	86.7562	86.2722	86.1580	87.0290	87.1344	87.2883	87.7743	87.6972	86.8375	85.0812	82.5750	79.8445	77.5055	75.5921	73.9981	72.5863	71.7572	71.7461	71.6395	70.2658	68.4951	67.0745	65.6850	64.6330	64.0309	63.5513	63.2206
101.7450	101.8999	105.1924	107.0744	107.7569	107.9287	107.9299	106.9135	103.4521	97.3640	91.7785	89.0765	89.5663	90.3746	88.7986	85.5671	83.3520	81.5479	79.3453	77.3078	75.9563	76.5091	78.1439	79.6417	81.9197	84.4461	86.5054	86.7201	85.9908	84.7822	84.2771	84.3931	84.8492	85.5948	86.6992	87.1975	86.6760	84.5691	82.7005	81.3737	80.4768	79.9953	79.1887	77.6354	75.8831	74.1474	72.4452	71.1329	69.7345	68.1865	66.5594	64.9123	63.0465	61.8013	61.0835	60.0607	58.5036	58.5321	60.3513	62.5725	64.4075
107.9299	106.8950	104.0323	98.0184	92.9093	90.5379	90.0530	89.6791	88.1068	85.3804	83.3255	80.5181	76.6210	72.7001	71.6865	74.4236	78.9948	82.7428	84.9780	86.4336	86.9104	86.6335	86.1866	86.5682	87.1444	87.9695	88.1347	87.9535	87.5423	87.0515	85.7742	84.7370	84.5516	84.2649	82.9566	81.2318	79.8671	77.8304	76.0421	75.7410	74.7437	72.4364	70.1933	68.7258	67.4861	65.9457	64.3904	62.6908	61.4648	60.6982	60.5905	61.3322	62.4671	64.1777	66.7277	67.7642	66.5540	65.3940	65.8210	66.5118	67.3849
90.0530	89.6976	87.8037	85.4834	83.6334	80.8473	76.8911	74.0636	72.9364	74.3273	78.4824	82.5313	84.2678	85.3924	86.3532	86.2350	84.6693	84.0603	85.5418	87.5331	88.8327	88.7857	88.0083	86.6204	85.2787	83.7419	82.5058	81.1810	79.9286	78.2058	76.1798	74.0829	72.5408	72.1665	72.9124	73.1946	71.5475	69.2194	67.2537	66.6102	66.1635	65.6944	64.9999	64.1796	63.3026	63.5435	64.5630	65.1183	65.2834	66.2042	65.8336	64.5894	63.2775	62.3314	61.8793	61.8040	61.8170	60.8683	60.2224	58.7161	56.3383
76.8911	74.1969	72.6968	73.9903	78.1355	82.6713	85.2226	87.3916	88.2479	87.4327	86.1664	86.4439	87.9767	89.0032	88.6264	87.9048	88.0981	88.6219	86.9385	85.4515	84.6808	83.5474	81.3361	79.2357	77.5556	76.4891	75.2067	73.9466	72.9757	72.2434	70.3192	68.1795	66.4854	65.1429	64.2366	63.7608	63.2935	62.4587	61.8445	62.5337	63.2542	63.8112	65.1617	66.9664	67.3620	67.3759	66.8741	66.4596	66.2801	65.1380	63.1295	61.7766	60.1953	57.2121	55.3767	53.9194	51.4522	48.6715	45.1613	41.2381	38.5836
85.2226	87.4059	89.6907	89.3267	88.9326	88.7645	89.5272	90.2229	89.6503	88.7278	89.8342	90.4325	88.5724	86.6349	84.8591	82.0528	79.6380	78.9286	78.2516	77.1367	76.0505	75.0994	73.6608	72.1033	69.8751	67.3135	65.1597	64.0926	63.7830	63.7884	63.3950	62.3083	61.1629	60.7492	61.1640	62.6056	64.9321	66.6363	67.3998	67.5048	66.4915	64.7448	63.5920	62.7792	62.5788	61.5493	59.6894	57.1799	55.0703	52.9672	50.2728	47.0909	43.1642	39.2712	36.6849	36.4131	36.5847	38.0687	41.0144	43.8661	45.5819
89.5272	90.0187	89.0722	88.0826	89.3602	89.7688	89.0893	87.8706	85.7086	83.1601	81.4054	79.8442	78.6713	77.8138	76.7756	75.8361	75.3603	74.0332	71.7791	68.9298	66.7775	65.4594	64.9873	64.9436	65.4029	65.9843	65.4809	63.8179	63.0515	64.2120	66.0051	67.9641	68.8133	68.2671	66.1926	63.9229	63.0014	63.1071	63.4238	61.9810	59.1337	56.4600	54.2105	52.0691	50.2751	48.2428	44.8676	42.5930	41.2780	39.8984	38.6488	37.7445	37.1725	38.1821	40.0073	40.0758	38.0620	34.6875	33.0069	35.2751	39.1635
89.0893	88.1008	86.6426	84.4236	83.1089	81.5662	80.4573	78.6562	75.7032	73.2344	72.2177	70.9321	69.0701	66.8429	64.8654	62.8673	61.9918	62.0644	62.3117	62.5464	62.3856	62.1961	62.3190	62.9733	64.4030	66.6662	68.3106	68.4725	66.9139	64.6948	62.5370	60.7125	59.9520	59.5863	58.5968	56.0562	53.5563	51.4148	48.7956	45.8823	42.8568	40.0017	38.3216	37.6767	36.7010	36.1853	37.4893	36.2902	33.8414	32.8900	30.5052	27.2661	27.2382	29.2901	32.7654	37.5445	42.9941	44.8256	44.9410	46.1607	50.6095
80.4573	78.7821	77.4244	75.8943	75.2052	74.3100	72.5104	69.3703	66.4737	64.3254	63.7540	64.2140	64.8101	64.5879	64.0665	63.3148	62.7961	62.7326	64.0167	65.3057	65.7997	65.3960	64.1075	62.6921	61.6972	60.8113	60.3872	60.3345	58.6562	55.6545	52.0510	49.4760	47.7778	46.1956	43.7428	40.9335	39.6406	39.3251	39.4002	38.8976	39.9330	41.7318	42.2505	42.1231	38.6329	33.3234	29.5138	30.6157	34.5078	38.5219	43.4500	46.6879	45.5301	46.1085	46.8348	44.4074	42.8381	46.6680	47.7326	46.9373	49.0619
72.5104	69.0505	65.6011	63.6887	63.7282	64.0136	64.3460	64.2201	63.5319	63.0032	63.8455	64.8059	65.1286	65.8757	67.6648	67.3448	65.5938	63.5914	62.1545	61.0773	59.9564	57.8635	55.8176	53.1712	49.4108	45.8618	44.5538	43.8012	42.2498	39.4991	37.0805	37.4766	39.3432	42.1221	45.4220	48.3441	46.9818	45.0629	41.1133	37.0858	34.2902	36.2337	39.9768	43.5969	46.8657	49.8485	52.6794	53.4895	52.1792	51.8137	50.8335	48.9646	48.4382	50.7813	56.5452	61.1618	63.9287	64.5217	63.8893	63.5541	65.0696
64.3460	64.3327	63.9695	63.3915	64.0610	64.6292	65.1736	66.5579	68.7104	68.5760	66.6357	64.0281	63.0450	61.8458	60.0540	57.9508	56.6474	54.7878	53.0668	51.4958	48.2114	43.6585	38.8191	36.2422	35.6305	35.9745	37.5683	39.9936	41.9060	43.4105	44.2560	42.7862	38.4485	33.2244	29.6136	29.7809	32.9256	35.9206	39.6682	44.0051	43.3920	41.5462	41.8787	44.0403	45.9627	52.0173	54.3573	53.7785	55.0104	59.0068	64.0195	67.3303	68.4496	68.3945	68.8053	67.6087	67.0841	69.2604	70.9139	71.7187	72.7353
65.1736	66.5377	68.6686	68.8523	67.0225	64.4102	63.7352	62.8298	60.9255	58.4865	57.2950	56.4380	54.8709	53.4097	51.5150	47.7413	43.6458	41.5950	41.9575	42.4380	42.1991	42.7892	44.6225	44.3479	41.4880	37.5799	33.0384	30.0409	30.4074	32.6012	34.2066	35.0624	36.2335	37.3862	43.1772	50.5978	54.7956	55.0290	52.2290	50.2535	51.6401	54.6825	58.6418	62.8836	65.3668	65.6730	67.4454	69.3894	69.3273	69.6437	69.4406	71.0936	75.3942	81.2189	83.2319	82.5849	80.3835	78.6858	78.9206	79.7926	80.1513
63.7352	62.9463	61.2109	58.7582	57.2421	56.6120	55.3264	53.4846	51.1506	47.7281	44.0076	42.8250	43.1276	41.5666	38.5425	37.9142	38.5992	38.3246	37.4587	36.8142	35.6523	33.3608	30.2983	28.6772	29.8689	34.5042	41.1757	44.7531	46.6229	49.3950	51.9922	52.1988	48.5973	44.9325	44.8569	47.9476	51.3592	53.8148	57.3344	59.0403	60.1512	61.7808	62.9863	63.6527	65.8293	69.7602	70.7883	73.5605	75.7942	77.7921	78.9830	79.7092	79.7953	79.3961	78.2048	77.5132	78.4358	79.9708	79.3488	76.7638	75.2361
55.3264	53.3478	51.0554	47.3870	43.4815	42.0747	42.4631	41.1668	39.3121	39.0944	39.4624	38.4981	37.7331	36.7913	34.7993	32.1223	31.4321	31.7121	31.5970	32.6251	34.9148	38.7452	41.6404	44.2543	46.5272	46.1683	45.6292	46.3246	49.8476	52.4655	55.2116	59.0770	62.5353	66.4380	68.6924	70.2256	71.9133	72.6689	71.9439	72.1161	74.3004	76.3320	76.8129	75.6924	74.9492	75.7890	75.9626	74.0260	72.2465	71.4496	71.5755	71.3380	70.7394	69.7239	69.2863	68.5257	68.5834	68.6960	67.4530	66.8934	68.0847
42.4631	41.1399	39.3824	39.7349	40.9409	40.3462	39.3382	38.3777	36.4566	33.4950	32.2579	33.9803	36.1255	37.0634	41.3485	43.5237	45.5064	50.1866	49.8362	45.6873	42.9794	44.6059	47.1561	50.6816	52.9213	56.4284	62.4236	66.9568	68.9352	69.0999	67.6096	66.1487	67.1955	69.2114	71.3488	72.0254	73.7081	74.1074	75.2179	75.5702	74.3911	73.3615	73.9703	73.1321	70.8067	69.2219	69.6673	69.3493	69.8206	69.3957	67.8363	65.1025	62.7409	61.4670	61.9300	62.3804	63.3845	64.1657	64.5382	64.7571	64.5051
39.3382	38.3235	36.1737	32.8080	32.0588	33.1769	34.6512	34.9538	36.1609	39.3094	45.9771	52.8065	55.4382	52.2885	48.6025	48.2560	51.2972	54.1907	58.0929	62.0602	65.2174	67.0333	67.9186	67.2639	65.9902	66.5249	69.6857	73.9944	76.3198	77.6189	78.8258	80.2995	79.5201	78.3739	78.3743	80.1929	81.5978	82.5038	82.5736	80.8453	77.2798	74.0742	72.4205	72.2148	70.6676	68.0798	65.7077	63.5293	62.2765	63.1285	63.2145	61.7416	61.2928	62.8932	64.8274	67.9691	69.9850	70.5531	70.2335	72.3378	75.1303
34.6512	35.0160	35.5443	38.1594	45.8008	53.8758	54.6017	50.0586	45.4172	45.6797	49.5532	54.7994	60.5126	64.8400	66.7601	66.4708	65.8025	64.9843	65.1150	65.9321	67.3809	70.9692	75.0587	78.0218	79.0292	79.1298	79.3447	79.8167	80.0178	79.4183	81.2852	84.0549	85.0212	82.6498	81.1525	80.9623	79.8455	77.4803	74.3103	68.8985	65.4087	63.9052	63.7803	64.9405	66.2538	66.6494	66.0738	65.8467	66.6832	68.6283	72.1140	73.2403	72.5411	71.2935	72.3197	73.8089	75.1577	74.7490	72.9292	71.2282	70.5033
54.6017	50.1964	46.1552	47.8964	50.5956	54.9645	59.0785	62.8491	64.3871	66.8834	68.7903	68.5876	68.2335	68.9647	71.2810	75.4661	78.8594	80.4071	80.9134	82.0653	83.0825	83.3290	82.3455	81.9436	82.2910	81.5398	80.3009	78.9407	78.3262	77.0353	74.6951	72.0978	70.4129	68.4530	66.8480	65.7779	64.9779	64.5757	64.3890	64.2685	64.6494	66.5345	66.8067	66.1095	67.9920	69.8435	71.4229	72.2971	72.8506	72.3863	72.5352	72.3490	70.8258	69.2219	68.7606	68.3200	68.1126	67.6943	67.0871	66.8552	67.6788
59.0785	62.8262	64.9827	67.2678	69.7188	69.7928	68.8348	69.6774	71.5497	74.6230	79.3970	83.4354	85.3306	84.7296	83.7600	84.2886	84.7069	83.8792	84.3503	85.1833	83.8862	80.0207	76.2424	74.1015	73.8200	73.5766	70.8952	67.1759	65.4525	64.1281	62.7850	63.4220	64.7594	64.9894	64.4618	66.3379	68.0099	68.7139	68.7024	67.5471	66.5651	66.1418	64.3483	63.4171	63.3674	64.7609	67.3020	69.2973	70.6826	70.9501	71.7398	72.6547	74.3724	74.2766	71.3431	68.7035	67.0692	65.8063	65.9910	69.0629	73.6753
68.8348	69.7301	72.8008	76.8778	82.2098	85.4907	85.5795	84.9790	84.7482	84.5373	85.5406	87.1203	87.7111	86.4832	85.8672	84.7608	82.3219	78.5337	75.7376	73.1031	69.8920	66.6616	65.0426	64.7967	65.8363	67.5646	66.8280	63.7523	62.3742	63.9889	66.3840	68.4082	68.0145	68.6402	69.0989	69.8323	69.5991	69.1115	69.2362	71.1524	72.1904	73.2836	76.1296	80.4867	85.2914	86.9018	83.2372	77.1868	70.2537	64.6860	60.7589	62.3590	66.3594	70.8235	73.2106	73.2184	73.7347	77.9827	83.6217	87.0005	87.9584
85.5795	84.8345	85.1100	87.0430	89.2051	89.5552	87.9359	85.6178	83.3221	82.2093	81.0325	79.4501	77.6303	75.2792	71.3392	67.1715	65.0578	64.5181	65.4371	65.7516	64.8893	64.2835	64.1331	64.4072	65.2539	67.3216	69.4733	68.9387	66.4940	65.3818	65.8561	66.6015	68.8008	72.4399	76.4516	79.4958	83.3083	87.0843	88.4663	86.5455	82.7461	79.3002	78.2766	79.7469	79.8460	76.9571	74.4079	74.3468	73.4135	72.2612	72.5193	76.9507	82.6337	88.2671	93.7101	98.2754	101.0037	101.4901	102.0261	101.2153	98.8769
87.9359	85.8495	84.9793	85.1553	83.5951	80.0207	76.5134	73.0726	69.6414	67.9964	67.3555	67.6114	68.1121	67.7336	66.6957	66.0659	66.3172	67.4229	70.4493	73.4959	74.3973	73.4687	70.7597	66.6806	62.5643	62.0851	66.8847	74.8569	83.0873	89.0345	90.1146	87.6060	85.1355	84.2566	83.4586	82.1072	81.1112	80.8764	80.0171	77.5500	74.7561	73.0311	73.1920	74.3936	75.6815	75.6631	77.2528	79.8597	84.0419	88.4489	93.6158	98.9397	101.5925	103.0515	102.0200	96.7600	90.6726	86.7598	86.0340	87.8770	88.6410
76.5134	72.9585	69.9219	68.9847	68.7743	68.7252	68.8246	69.0971	68.8401	67.0496	65.1270	65.5208	69.5359	72.3655	70.8250	67.8533	64.7859	65.2037	68.2294	72.6471	78.1585	86.7105	94.1428	98.1367	96.5180	91.1536	84.7267	79.0449	74.3527	71.2335	69.1617	66.6743	63.1608	60.2714	58.9774	59.1576	60.2865	61.6561	63.9712	68.1859	73.4957	79.0755	83.0222	86.2013	92.8936	105.8192	120.3279	124.0978	112.8019	102.4499	98.2316	99.8953	101.5784	103.8881	106.9547	109.4170	111.3257	110.2383	108.3233	105.6704	104.5239
