-5.095370013219866490e-01 -2.039944736609609066e-01 -1.232155390642556636e+00 -1.911860670602886003e+00 -1.686560390188301950e+00 -1.703175516277646961e+00 -1.124920823686663018e+00 -2.234637993775113740e-01 -1.745762401632685867e-01 -2.126737888740509730e-01 -2.117899750021692007e-01 -2.020729032417737658e-01 -1.947831229367706085e-01 5.763631355538701567e-02 3.650710429429269155e-01 2.118637607783855625e-01 3.329790070028380566e-01 4.057530262805095767e-01 4.739188501037536194e-01 4.929164222598387823e-01 5.057996071874518718e-01 4.973068076972520513e-01 4.810985919903640329e-01 5.566753566216197102e-01 6.831522568593860756e-01 8.707162130042542802e-01 1.147003394392591691e+00 1.287982918571206836e+00 1.251057303184061720e+00 1.096336202888017475e+00 9.425505384971931688e-01 8.664053394169675126e-01 8.608109639075448571e-01 7.777236610533233563e-01 6.033775906601366312e-01 5.621038220774757788e-01 5.218748623770436135e-01 4.869093599347543710e-01 4.544302864140878362e-01 4.152643814907548414e-01 3.674781733217392099e-01 3.128004137242169080e-01 2.682832786386965540e-01 2.158249806023411210e-01 1.618664466142341052e-01 1.127271888813217299e-01 8.963111649562643946e-02
4.906090659470755400e-01 6.082124144140825805e-01 5.852184173422143587e-01 5.897419733437204714e-01 6.029735630258716839e-01 8.482376477841069295e-01 8.283532923449855589e-01 1.088696758444841928e+00 9.201222091841453343e-01 3.479252133408012315e-01 5.415568228172576992e-01 6.053084464320949154e-01 6.448288400959977240e-01 6.215865764726000720e-01 6.090332329209621198e-01 6.130659854274791432e-01 6.412755061205821505e-01 7.090636366926409417e-01 8.935839620565315666e-01 1.287884087466754091e+00 1.539576254117170029e+00 1.377314934134225899e+00 1.143591947563081801e+00 9.824885923157508083e-01 9.547775536137055319e-01 9.588983054048771937e-01 9.313682740119916259e-01 7.641686909188616372e-01 5.718649809112593685e-01 5.112135223191377476e-01 4.820021242559049401e-01 4.587256040808685986e-01 4.335815011162134636e-01 4.148648572580351246e-01 4.266271673934711184e-01 4.608424659702266557e-01 4.963238925438687721e-01 5.026496547264001080e-01 4.960702318771673669e-01 4.836828354683758713e-01 4.908765593739527477e-01 5.016235337019780971e-01 4.867846137224913772e-01 4.427599066298784081e-01 4.064580511216114300e-01 3.774532230404982758e-01 3.579526771789004469e-01
2.059225160449141834e-01 -8.304765812062019081e-02 -5.258175744179706124e-01 -1.167259217546077199e+00 -1.234785344564578446e+00 -1.205786530753701458e+00 -1.159397508084179851e+00 -9.045417100656469866e-01 -7.009922171454455730e-01 -6.713983893194416241e-01 -6.722424303486209674e-01 -4.255567872883601055e-01 3.339411306132176738e-01 7.335888947334071597e-01 7.234576777464675201e-01 5.942366860998309352e-01 5.324971108367364536e-01 5.475590488473791595e-01 5.513141193573731780e-01 5.206682483983873233e-01 4.574891266413700919e-01 2.877192007586442113e-01 1.110094490238009435e-01 6.143989833014778384e-02 5.236915960438391637e-02 5.567523439544483366e-02 5.129972591490924300e-02 4.241700705422597750e-02 2.829754444051135742e-02 1.301793713918875627e-02 1.557640696161977784e-02 3.889519498981396789e-02 6.228143415418611883e-02 7.296512547714645303e-02 7.446465244390301774e-02 7.438512720460915828e-02 8.304735355274422970e-02 9.837388206256332535e-02 1.070124073814798377e-01 9.220779704628888351e-02 7.388897087057637314e-02 6.667019192031221897e-02 8.116604095562177101e-02 9.970762174091342411e-02 1.413143664288301904e-01 1.695340384029988823e-01 1.770821868549920242e-01
4.144738180518036663e-01 1.397673413952104093e+00 5.480617873002016083e-01 3.763108078675212465e-01 4.654381639009445015e-01 8.129380043468090733e-01 1.148506473857757060e+00 1.390795074759880068e+00 1.413678611881761249e+00 1.460831625137810619e+00 1.682580465467610420e+00 2.079948676063521074e+00 2.302337476890636836e+00 1.850309177281848738e+00 1.404838628360952635e+00 6.867881479982668180e-01 1.591313903750314618e-01 9.306840678217095930e-02 4.143205034599183739e-02 -6.731882656183351375e-03 -1.046328836843109851e-04 3.308163887363942818e-02 5.389322192456490884e-02 6.956540069911874846e-02 9.889953853906419123e-02 8.415154015766122819e-02 4.106562768743354103e-02 -1.359091990455763531e-02 -3.968588569465739818e-02 -3.983245567205671855e-02 -1.140865771923331787e-02 3.439824649847027238e-02 6.284497901927051100e-02 6.575806726473072683e-02 5.937681840573811459e-02 6.851189595493296924e-02 1.035494938918367774e-01 1.416187955872916238e-01 1.811014293995879820e-01 2.226670475011081618e-01 2.615764914312156963e-01 2.936223972155732609e-01 3.243724772156110214e-01 3.680467444309227787e-01 4.136418466756015544e-01 4.497992339280427188e-01 4.604560026134664197e-01
7.106386604479650870e-01 -1.949134461893636594e+00 -4.242847715920946561e-01 2.606561729748507528e+00 3.335862943594094521e+00 4.315857646298340455e+00 4.189122647677105071e+00 1.801446280066601346e+00 1.230724446662276206e+00 7.656483943591205210e-02 -6.029663822638318127e-01 -3.488872531971594637e-01 -3.558562595501622763e-03 1.443797098625074216e-01 2.192964034495662462e-01 3.103072629195856025e-01 4.104294833735663284e-01 4.843853538871129016e-01 5.403406311856341349e-01 5.600788353048463675e-01 5.477999812088584219e-01 5.086419050356087990e-01 4.839035239814625800e-01 4.769671960689824131e-01 4.926221180213861683e-01 5.126118222608319064e-01 5.262837630589207727e-01 5.312166617125591017e-01 5.300996119772580784e-01 5.306752359129539576e-01 5.468282418347004681e-01 5.584792856164433328e-01 5.591634966899627912e-01 5.779728957468853734e-01 6.016765051643040429e-01 6.249599204448538226e-01 6.311461217318525829e-01 6.481128366140878061e-01 6.715005203701872594e-01 6.857145917412946767e-01 6.875258320691555181e-01 7.009892619761698418e-01 6.970441720314305423e-01 6.653469315386855154e-01 6.517493929613887849e-01 6.549138385773084492e-01 6.623881762763749181e-01
1.012420296012537801e-01 -5.035215624123282602e-09 -5.403327172480300447e-09 -9.547432773542496864e-01 -8.568160258325785428e-01 -5.695175820118127952e-01 -3.954439975822214293e-01 -1.387909770629650041e-01 1.477097134802251299e-01 3.546732701541928101e-01 4.300669242847245388e-01 3.392136523576964602e-01 2.088844166760276122e-01 1.228860717512960110e-01 1.364880417747757757e-01 2.366338280109030745e-01 2.817414455642469617e-01 2.526012455481849162e-01 2.240819934173154671e-01 2.008795518186880791e-01 1.851139564541792182e-01 2.034598700520348635e-01 2.416793122079358425e-01 2.901744107377126070e-01 3.834930190603038080e-01 4.871833270554334905e-01 5.633915219245070327e-01 6.096623430473857574e-01 6.403177079149238171e-01 6.688183368632188985e-01 6.850976552364920202e-01 7.057440505578536083e-01 7.180891725714259044e-01 7.146447653213128248e-01 7.143982122935471635e-01 6.957475329478801651e-01 6.363580486381308354e-01 5.584874036699288835e-01 5.315764163771872219e-01 5.474155416825199350e-01 5.463979112046019049e-01 5.353688434005795527e-01 5.274757637702536250e-01 5.243111015952059972e-01 5.281491809114484681e-01 5.297413945678965952e-01 5.300231731443478811e-01
6.405822090073591824e-01 5.137823327359239967e-01 9.321451780982750179e-01 5.573499426623195196e-01 6.561980028186840119e-01 1.076894323522726182e+00 1.423345474573260105e+00 1.529549045604356561e+00 1.629834148051503728e+00 1.647492634043932203e+00 1.624653920454397493e+00 1.593776551056692581e+00 1.587335967952129945e+00 1.580221857734107171e+00 1.435085822173033598e+00 1.231442613983462442e+00 1.153396706721476983e+00 1.175380167015079191e+00 1.274171199317876813e+00 1.211566607928468597e+00 1.006624946547424626e+00 1.078807136763577867e+00 1.170030133301161346e+00 1.321069929997838122e+00 1.461399387483236501e+00 1.576983198403487441e+00 1.622209981027493697e+00 1.432668815608596935e+00 1.016089326234069334e+00 8.811519495724322582e-01 8.868562802245082421e-01 8.876292550729825148e-01 8.828259339843654852e-01 8.951974023550722803e-01 9.247169523006611991e-01 9.225586481092458158e-01 8.790541277302225120e-01 8.545763177947861555e-01 8.530820153325056054e-01 8.542176278938843348e-01 8.364113523848012433e-01 7.926939964424692953e-01 7.277462996964314534e-01 6.540011445764485343e-01 5.783535778483784862e-01 4.942807461507469635e-01 4.248970297755688130e-01
1.520478782800720241e+00 8.534750885350314009e-01 1.395915845794042820e+00 1.282432212188021836e+00 1.374215054709497785e+00 1.436770442903576361e+00 1.162773290080885369e+00 5.994157336850463036e-01 -4.791722105130073461e-01 -5.880993104260622273e-01 -5.925152945872776966e-01 -6.575366625780961760e-01 -1.187544061113981808e+00 -2.114395805620639113e+00 -2.877705085658595952e+00 -2.781420508249970780e+00 -4.070463719439035288e-01 2.837305678387374575e-01 3.518857234954408386e-01 3.769335369521190082e-01 3.854389602397820247e-01 3.840664400517498911e-01 3.734233208580393648e-01 3.871214439041916200e-01 3.739441399841272329e-01 3.459334528348552151e-01 3.252734335352137629e-01 3.089662504314460434e-01 3.072790117091645512e-01 3.122853261387477652e-01 3.172325723563747535e-01 3.186949987439231524e-01 3.159276504941159192e-01 3.017906902807308556e-01 2.743060012254612268e-01 2.347881814560323632e-01 1.888127331251804597e-01 1.353987801007072445e-01 7.977567189365930567e-02 3.387694391520700010e-02 7.759447992683278505e-03 -8.828056880399127657e-04 -5.382324712407728258e-03 1.086170878231491454e-03 1.410384046899120294e-02 4.021002956499954151e-02 7.359917098388138457e-02
7.790936753785098201e-01 4.000034066840859381e+00 4.558132405250862051e-01 1.178375474322707728e+00 -7.393438320248147955e-01 -1.560559657160260461e+00 -2.589822398470093212e+00 -3.441915081102394414e+00 -3.075371670868069174e+00 8.628634701018134123e-01 9.124038310013404818e-01 8.932566091883521464e-01 8.703748904429334798e-01 8.760757723138805630e-01 8.652340543408335582e-01 8.647145519335475150e-01 8.678335986170930827e-01 8.649707755489881578e-01 8.630878850313459250e-01 8.006222166975324184e-01 6.827537283773694732e-01 5.998245914721316296e-01 5.897779832463315719e-01 5.987200126400228362e-01 6.001619254288873551e-01 6.012022207831996257e-01 6.152992423239627140e-01 6.218426346131856741e-01 6.219889257583731679e-01 6.036881082558217537e-01 5.396091464883883138e-01 4.171793135886219250e-01 2.928336158201375605e-01 2.029085956979131966e-01 1.570527359430044512e-01 1.484162681073750156e-01 1.405339407613983016e-01 1.301218368563919481e-01 1.315451402519890456e-01 1.434951304891838586e-01 1.588753694573648567e-01 1.624464435413516539e-01 1.583530861182571581e-01 1.568492602509112266e-01 1.991331795720073516e-01 2.501219218472887085e-01 2.898067823745267835e-01
-5.861704698429355265e-01 -1.613652765683831092e+01 -1.947897288594418796e+01 -7.244525988932190019e-01 -1.290963437010704373e+00 -1.403686561046238346e+00 -9.560911579979437525e-01 -2.365184801970281192e-01 2.792302519197827348e-01 4.563256489373876956e-01 4.996816987724224668e-01 3.001219574745925267e-01 1.127939113812255756e-01 -1.732838625800498661e-02 -5.823823994245331398e-02 -7.378086006484754766e-02 -8.649514399577430679e-02 -8.421893963600227129e-02 -8.502799932710750075e-02 -8.079326632312251733e-02 -5.540450407919150083e-02 -4.015853319776919311e-02 -4.251558380901878514e-02 -6.763999401803939826e-02 -1.133306130264658124e-01 -1.813419796694382136e-01 -2.413189823400175016e-01 -2.744663811835277301e-01 -2.700828496001030921e-01 -2.293519861616357958e-01 -1.998190943361480287e-01 -2.112056416109204249e-01 -2.121172499738873118e-01 -2.078277607707076646e-01 -1.868741411332925650e-01 -1.731266210579164855e-01 -1.553046174604253149e-01 -1.368923615430413521e-01 -1.143241008875062054e-01 -8.231104253144423677e-02 -4.947971407621075401e-02 -2.078265286799129211e-02 1.872629382383903668e-02 6.811879447805191390e-02 1.191934117488707007e-01 1.381671678551042448e-01 1.462648932799081036e-01
1.520786429056941447e-01 -2.745514019835109121e-01 3.048156890995311619e-01 3.224519301162264706e-01 3.427634644505675454e-01 4.941439729282146032e-02 -1.544023856789278892e-01 -2.070671047226766981e-01 -1.373374960289087676e-01 -7.961133088367702837e-02 -1.896935607883923347e-01 -3.974160512682659574e-01 -4.852132357098380422e-01 -4.822117475448464141e-01 -4.264428229013768057e-01 -3.752759699504478741e-01 -2.873618368692913982e-01 -1.963097424820509362e-01 -1.578287089290303369e-01 -1.939357969143937765e-01 -2.241443636716519416e-01 -2.171979319531846253e-01 -1.897694567338674976e-01 -1.617434359134306554e-01 -1.527251453576480844e-01 -1.540205487088085190e-01 -1.538577270381064621e-01 -1.482212470831133500e-01 -1.496759143339615739e-01 -1.521683918420216608e-01 -1.507302527792263036e-01 -1.106817612476026502e-01 -3.838068353354479045e-02 1.604318874192358149e-02 3.126096876530660290e-02 3.206859298539844333e-02 3.448758559095303072e-02 3.076388625492276069e-02 2.479695311770343732e-02 1.640107221678978322e-02 2.265430289054943744e-02 3.462513491552332567e-02 -7.782902733817186232e-03 -8.985185223070206451e-02 -1.913471797187618340e-01 -2.490984415827807996e-01 -2.728016407634100693e-01
5.837372489017350619e-01 6.474883646737408238e-01 -5.737133207874210994e-01 -6.742987019444860453e-01 -6.123361874525325987e-01 -3.374032554321997890e-01 -3.093149714788216986e-01 -3.166875122388581598e-01 -2.838913532257313910e-01 -2.257798116970702595e-01 1.910146884200962861e-02 1.154569975426450318e-01 3.295709522200839653e-02 -1.780961401894693985e-01 -3.923303684788190249e-01 -3.916994912883915991e-01 -4.550979279023432689e-01 -8.864813044765913475e-01 -1.043981127395171127e+00 -6.705404496283378091e-01 -3.181701121089265949e-01 -7.168344323914818683e-02 1.382848196850428035e-02 2.538319695306281640e-02 9.955860044311759527e-02 3.462220992194586788e-01 5.825312238436767265e-01 6.648059917825138720e-01 6.861719959859005069e-01 7.064548212810238814e-01 7.645718815027483517e-01 7.684931968953221393e-01 7.508885348517154723e-01 7.498740600183616545e-01 7.213426635323274549e-01 7.164834395012944501e-01 6.661734033936492771e-01 3.824388159232045559e-01 4.455265833901423528e-02 -1.286138535796440552e-01 -1.296806218262395172e-01 -1.594450028002914951e-02 4.023753984475243739e-02 7.793597777491631517e-02 9.887609497534737002e-02 1.298216545278476075e-01 1.549804477170488304e-01
2.208134135245402030e-01 -2.131208356358883727e+00 1.700330562518405841e+01 2.260450713504388531e+00 1.483948875452482108e+00 1.175002671521796715e+00 9.942225540883834478e-01 7.675511468937592507e-01 8.872103926868408763e-01 7.515137582224171720e-01 2.305634726392948586e-01 -5.145443814143564332e-01 -7.621823216739800344e-01 -3.909165762547527900e-01 -2.842328772183493335e-01 -1.454171146369593048e-01 -6.253964169668042861e-02 -4.650697449594149574e-02 3.422010017170518809e-02 2.619072429361775645e-01 4.765984151017856885e-01 5.291784833081001338e-01 5.166562126123149801e-01 5.281658178828229078e-01 5.986185513391626412e-01 6.692835525550882014e-01 7.195175892441211252e-01 7.132089505650827110e-01 7.014427005133185844e-01 6.862427253902655400e-01 7.435387629649464758e-01 8.147545362321040319e-01 8.195156702248773684e-01 6.672908318147415807e-01 4.158252977758794544e-01 3.212705772955361527e-01 2.837481767830831170e-01 3.134357681179591459e-01 3.432585567246284608e-01 3.955724052494447585e-01 4.309538186278392691e-01 4.551778805967124919e-01 4.647197737638701920e-01 4.571974906722673926e-01 4.425228150088360013e-01 4.339747648937545832e-01 4.279579099681058985e-01
-1.161889800000364126e-01 -1.636520014671073442e+00 -1.474714441918784757e+00 -2.540635978833890807e+00 -2.524953188497098822e+00 -2.592639751819058702e+00 -2.010102124600106510e+00 -7.591242060821675741e-01 -4.112139246709094476e-01 -1.514789033257437911e-01 -3.511757105154358211e-02 -2.986615711411712976e-02 3.849617477467102977e-02 2.006739783720877246e-01 3.000794139097320845e-01 3.063261480752262345e-01 3.056310560990451730e-01 3.056817382325061061e-01 3.628411009175551150e-01 4.243742323915660197e-01 4.720838240578098532e-01 4.769707927595907559e-01 5.052632078440203456e-01 5.241685058347540505e-01 4.943783360060075016e-01 3.282653759168341900e-01 8.616951392200195362e-03 -1.780702113019270727e-01 -2.480347812941674224e-01 -2.215740997205593033e-01 -2.130577163198650592e-01 -1.628181185547454279e-01 -1.198276666150758785e-01 -7.758210684912944521e-02 -7.171183889316888604e-02 -8.661359096576010108e-02 -1.034352742890636973e-01 -1.142152263491940517e-01 -1.241003751601654492e-01 -1.357246602139408898e-01 -1.561897173527448113e-01 -1.851122773907040997e-01 -2.237975730382087691e-01 -2.617875673268599268e-01 -2.915393853440281235e-01 -2.965784249270032036e-01 -2.768437004067954010e-01
