5.720226342591799851e-01 -8.791778426013371339e-01 -6.174941801761969495e-01 -5.702272535543778664e-01 -6.246433051271806924e-01 -8.409597217218085508e-01 -9.142415665386969259e-01 -7.227495589020921374e-01 -4.513405917145766888e-01 -2.297191324531596690e-01 5.227895393855823691e-01 8.213640405502931063e-01 7.937180676919206590e-01 7.361615868492906722e-01 7.336950264559859436e-01 7.125059430558152718e-01 7.112619993648675587e-01 5.601626340530592163e-01 3.544744936707050487e-01 1.398189268181120604e-01 7.707357019970184631e-02 2.476590792563079235e-01 4.214399908701498831e-01 3.887065566419689588e-01 3.085421365917551673e-01 2.089789578501977940e-01 9.908766745952975186e-02 7.523391917391612782e-02 5.710595449591374800e-02 7.853615120221114909e-02 1.584501123964871527e-01 2.408925759084668550e-01 3.546372499565392800e-01 4.853937773986140569e-01 5.350450962040130820e-01 5.626371745486982157e-01 5.780140996130195274e-01 5.852535158173988172e-01 4.961107245112456599e-01 2.707811097780509768e-01 -8.005365825735342999e-02 -3.029870971074935526e-01 -3.212831929253859298e-01 -3.054750650674605272e-01 -3.089860484072181612e-01 -3.086767507001925148e-01 -2.935521242673154174e-01
6.400599649774514448e-03 -4.531037433928472247e+00 -1.172399949535350538e+00 1.255044803746010462e+00 3.018873627522475012e+00 3.068577243040825131e+00 2.707343347061064609e+00 2.711579192443602349e+00 2.372499000278079695e+00 2.093998234700763739e+00 1.257335109694284192e+00 7.838692011781664970e-01 4.104311172539658048e-01 -2.076804144348008141e-01 -9.123084641769639846e-01 -8.000830373224724346e-01 -1.559733485292559563e-01 1.233189918919852524e-01 2.109058828685174969e-01 2.049558532714471359e-01 1.527622773729024885e-01 1.385112671051302591e-01 1.222852269348126547e-01 1.311324329216513873e-01 1.598521281969897123e-01 2.078689214136417995e-01 2.657846736590375181e-01 3.075769333812334860e-01 3.149070408193624382e-01 3.183911404779413146e-01 3.165774769874274419e-01 3.144445595434861573e-01 3.030276423296580646e-01 2.731894020220537733e-01 1.959531989338974267e-01 1.204575173676176447e-01 6.976812702399126653e-02 2.906496665312403166e-02 7.006879609958556682e-04 -8.782403439744359782e-05 -1.046501155739404040e-02 -3.364237666734285620e-02 -4.392309463036642159e-02 -5.115598469198141124e-02 -6.737381235048625627e-02 -1.581308876807059616e-02 8.278689540498482269e-02
5.688714511846550970e-01 2.293677113546775947e-01 -5.381571297467403758e-02 6.656084013998017079e-01 9.659280227413914455e-01 1.372223033763527722e+00 1.335186479453144281e+00 4.641736794668053778e-01 -4.761815983499951416e-02 -1.280802225439599436e-02 2.633449393039269948e-01 4.441534458175175337e-01 5.600059039796669857e-01 6.138057139417927299e-01 6.170921929054865585e-01 6.428306708501723143e-01 6.486170815923236743e-01 6.633968287945817277e-01 6.717155637698049020e-01 6.719415576539329304e-01 6.712873518702262565e-01 6.713087426935555602e-01 6.739138096721805082e-01 6.799775853816241167e-01 6.925204032233330809e-01 7.178659048866642411e-01 7.214240838930566779e-01 6.692888279750177638e-01 5.790263787897164116e-01 5.294778243630672288e-01 5.165891096412833505e-01 5.051709023805519561e-01 4.891508792626436120e-01 4.840942475870742001e-01 4.850151385633389434e-01 4.790812109629261628e-01 4.845896628894628688e-01 4.631342350399488272e-01 4.268650222553497242e-01 4.271924184248446776e-01 4.280106703006862356e-01 4.101124267417849967e-01 3.699936176225279705e-01 3.393459340811812441e-01 3.178172242107210610e-01 3.014748459606635955e-01 2.801621831890991898e-01
-1.982975335900117209e+00 -1.378026243316385724e+01 2.052702193673367592e+00 3.438543399126989808e-01 3.874733330814846832e-01 3.558433149045955313e-01 3.447621935115870451e-01 3.255606522158870919e-01 3.451431452083732476e-01 3.575691151952489211e-01 3.627639659969444375e-01 3.826899889877972694e-01 3.497603898212587881e-01 2.989179098801253431e-01 2.700398700746733383e-01 2.488858538231457362e-01 2.890609800817401931e-01 3.562321672873221545e-01 4.394491599597777909e-01 4.737203089457166505e-01 4.267887605406994744e-01 3.298181999657486818e-01 2.307894037243801988e-01 1.773360009318255270e-01 1.640344867539751950e-01 1.558576946849307143e-01 1.539444701991344588e-01 1.545980724405375262e-01 1.554048049702807521e-01 1.568550503809963137e-01 1.548077606269533113e-01 1.571326666138463390e-01 1.479515937494654543e-01 1.233836638940211117e-01 9.388684827984168646e-02 8.110779626276516663e-02 7.523765639934207328e-02 7.464951491081138479e-02 7.341620200709413069e-02 7.268003921477859952e-02 7.570814371487805117e-02 8.560791836382866671e-02 9.379570017611497945e-02 9.577615903610527115e-02 8.879762198892567071e-02 7.797864926579020639e-02 7.008892547794220995e-02
4.174933052164718772e-01 -2.312792318585303430e+00 -3.473246558651632565e+00 -3.479779970124614041e-01 1.161615657605313823e-01 -9.563556649568885071e-01 -1.713541858466762990e+00 -1.644331204506285671e+00 -1.358773120314670013e+00 -1.154117559576146368e+00 -8.419917055819190477e-01 -4.085225035546086181e-01 1.436374015944219262e-01 2.733257011561701089e-01 6.756015735849905945e-02 -2.505274632327720852e-01 -4.023404608375420466e-01 -3.825436732768772163e-01 -2.908329992325202062e-01 -2.669755554139166542e-01 -2.787272598136374402e-01 -2.785593038234172591e-01 -2.678825800786505118e-01 -2.512387356669349980e-01 -2.506993304138717682e-01 -2.545983902709661462e-01 -2.683497373378596063e-01 -2.783011138470311563e-01 -2.779280976675758685e-01 -2.857480665896340866e-01 -3.012871919217395833e-01 -3.092430630262674174e-01 -3.146261932866791788e-01 -3.211036590422095549e-01 -3.221738419255810726e-01 -3.122961080294749947e-01 -3.026552650980352532e-01 -2.868917267944546823e-01 -2.720509290587672102e-01 -2.641768114983994442e-01 -2.675963590629178990e-01 -2.565585142932590990e-01 -2.500591582171697858e-01 -2.514363655884057080e-01 -2.526740910010021324e-01 -2.530326778981432101e-01 -2.489110917780159304e-01
2.277927908474343677e-01 2.170410260005618319e+00 1.239082047558805133e+00 7.943842051705066742e-01 1.076378471270053039e+00 1.073244852222446255e+00 1.009001168966307427e+00 8.966909389647037543e-01 5.581310265682517535e-01 2.696379730079422887e-01 2.015630638095457228e-01 2.030408831014951787e-01 1.728181468436064405e-01 1.457605716338724877e-01 1.390978183742140883e-01 7.573103605123018833e-02 1.442318656393860692e-02 -2.023660924217123881e-03 1.476844756195659289e-02 2.205941105202790381e-02 -5.030153847582374133e-02 -1.422865933363830770e-01 -2.171595096383607260e-01 -2.573931573996082744e-01 -2.875063189743487513e-01 -3.081904000916423914e-01 -3.071157625851204664e-01 -3.056885716129714159e-01 -3.081416552108235951e-01 -2.817585736828120413e-01 -2.468424996880330680e-01 -2.152182235211469730e-01 -2.068170043598578089e-01 -2.056668746027798256e-01 -2.062889233063244787e-01 -2.029852211869770107e-01 -2.067679028310411560e-01 -2.219937527540974398e-01 -2.130332068958151748e-01 -1.733755654585083794e-01 -9.313453339634579498e-02 -1.567151605341880055e-02 1.412493037494652777e-02 2.578654024949673593e-02 3.323908870169835217e-02 3.253368330484549681e-02 3.322757649526145163e-02
1.058428260519237885e+00 5.227422536741608283e-01 -4.199235414259586130e-01 -3.974320733229680380e-01 -1.424842587102695124e-01 -1.923115788596913844e-01 -4.193301066568579927e-01 -3.872398665459278466e-01 -1.297166653653960000e-01 -1.437881447494104570e-01 -2.069651151179815185e-01 -2.026511232587324962e-01 -5.455557562882372424e-02 4.468595718551577473e-02 -7.130149536862707971e-02 -2.190894103904006962e-01 -3.369225000091624622e-01 -4.237900301079478571e-01 -4.821016923842915691e-01 -5.101351861155377643e-01 -5.114895433061192875e-01 -4.984740254649611124e-01 -4.422009453992147843e-01 -3.497434259434245019e-01 -2.628453778317118572e-01 -2.127088501902673068e-01 -1.826390164418075224e-01 -1.745186361023965405e-01 -1.766094043160243154e-01 -1.798716473600008303e-01 -1.969390010319361783e-01 -2.111741518633139247e-01 -2.153378911742402646e-01 -2.138276910092030969e-01 -2.152761141675708090e-01 -1.444047735495970763e-01 -5.410345851000001585e-04 8.293622611068066086e-02 1.362404159758271449e-01 1.610409265405041146e-01 1.607533185524085695e-01 1.691575457565467344e-01 1.847701473657798188e-01 1.643573695132301837e-01 1.255965073638115603e-01 1.136860694415877393e-01 1.112187248078739810e-01
2.693834154920975443e-01 2.456420766109577436e-01 2.312123874925641476e-01 -4.299050493983766486e-02 -1.027018509011518310e-01 -1.089346240766787266e-01 4.036492527267043426e-03 -5.032771945099220184e-02 -4.907011480772244805e-01 -8.078727160253512674e-01 -9.145905494538268954e-01 -8.090794649116500592e-01 -6.154158640977148709e-01 -5.387451456453518084e-01 -5.353514334835125510e-01 -5.419313764483951745e-01 -5.141391506484235263e-01 -4.423853155994881270e-01 -4.073612817762166660e-01 -4.717645040642676202e-01 -5.557979317390775442e-01 -5.906125492853161463e-01 -5.770096108195829077e-01 -5.895263093403644294e-01 -6.254136157731958745e-01 -6.770038370978942455e-01 -6.691355963249878691e-01 -6.512137441146387262e-01 -6.334650542876202328e-01 -4.386186879989086851e-01 -1.715203802983612247e-01 -2.805059730997884471e-02 5.331115329536038894e-02 1.137639848752089317e-01 1.185700619018976165e-01 1.171644814850011790e-01 1.232885594392122419e-01 1.297285254818535960e-01 1.419579175251483583e-01 1.506429939822077901e-01 1.587147710950858326e-01 1.502134436148423735e-01 1.439064561514493412e-01 1.441685316085001001e-01 1.512688118138964255e-01 1.689258994117227852e-01 1.569387565948245078e-01
1.916889912664085482e+00 1.793057149559614816e+00 1.922102037315541301e+00 2.020173798807762822e+00 2.603940381986076247e+00 3.346607844518946440e+00 3.907296383672720363e+00 4.107051897503324334e+00 4.188653967196902528e+00 4.241692629734600040e+00 4.094290014218200824e+00 4.113483971248624194e+00 4.262153148440387618e+00 4.126431017026716219e+00 3.861503199676352249e+00 2.458113395414500690e+00 1.406307623350713243e+00 9.669676911737036251e-01 5.195645638442198955e-01 9.614300069548377403e-02 -1.883433914592803626e-01 -3.023565028419016865e-01 -3.839111503667090308e-01 -2.905881540216431747e-01 4.660540151836766593e-02 2.713567135215849691e-01 3.639895351289289538e-01 4.307970386996874956e-01 4.638859733863118229e-01 4.748567996037002525e-01 4.763514867670357589e-01 4.704864653862655399e-01 4.717867091992097861e-01 4.778880985877644316e-01 4.993998999148290818e-01 4.847421724033926238e-01 4.469284434091700398e-01 4.260286543766530487e-01 4.045796620944517308e-01 3.607375183179800660e-01 2.886388137580673807e-01 1.931616130956892441e-01 1.286654016113627508e-01 1.006941510000603224e-01 1.083405558893633797e-01 1.239714588216853236e-01 1.290848180255336486e-01
5.089052803910453227e-01 1.775017966987011420e+00 6.410900536961664509e-01 9.878951316539380523e-01 7.640784852553461626e-01 5.386261080889226394e-01 3.007407542543581447e-01 5.359682001708787613e-01 8.481079373189767123e-01 9.277269285107411223e-01 8.057386227343824592e-01 7.074801588802619445e-01 7.408841989965716524e-01 8.181108507238655791e-01 8.583163189115524672e-01 7.511804895267701898e-01 8.321870735425709320e-01 1.086345745651629890e+00 1.242513306580039556e+00 1.327150959324420176e+00 1.362198797103962189e+00 1.388905993545323403e+00 1.414658863898251573e+00 1.385123095406937566e+00 1.275279364219364719e+00 1.191173606715815847e+00 1.210330704025722959e+00 1.197203320727442399e+00 1.104806865402806926e+00 9.342062180958257134e-01 8.187617760135512679e-01 7.752622070573483848e-01 7.489513171330597352e-01 7.068480719713964300e-01 6.449671097470326409e-01 5.368363152547813710e-01 4.302007541043867400e-01 3.297102367739368489e-01 2.642728140822364069e-01 2.347576307233844584e-01 2.136313148173230314e-01 1.919500424462300403e-01 1.728541998566281157e-01 1.641547957300606431e-01 1.681804603711853086e-01 1.725043452609423544e-01 1.787456692806266567e-01
4.567734267037202867e-01 2.975726597274763296e+00 3.279514943442167318e+00 -3.549591224902731157e-01 -4.148030846272539041e-01 -3.104029285381801895e-01 -3.912372666534386090e-01 -4.752931914519419321e-01 -6.751314707147971772e-01 -3.462484432222365793e-01 9.053145881037573117e-01 1.247565362061559435e+00 1.350516206804194486e+00 1.389539207187874714e+00 1.379880642902182375e+00 1.363285122813592043e+00 1.333113842863378862e+00 1.291868894740464624e+00 1.279453706624313236e+00 1.296037003522954922e+00 1.282385647197379352e+00 1.231064223193312657e+00 1.217563777343643849e+00 1.187451443974534060e+00 1.168643048804021589e+00 1.157654745377302730e+00 1.124224752754902301e+00 1.067304689194037204e+00 9.867103705669048042e-01 8.721878871519999077e-01 7.867913101810906085e-01 7.346876214196242927e-01 6.901850956662021197e-01 6.526151894879390625e-01 6.114517088655005983e-01 5.700605918759975577e-01 5.453423645868210601e-01 5.413009353757587405e-01 5.473051608691986702e-01 5.486481049517587527e-01 5.482740845321087964e-01 5.481302237977975222e-01 5.462354732689709280e-01 5.423392971736432644e-01 5.423214248866158327e-01 5.440789797281612161e-01 5.439175566772324055e-01
-2.618535715083138982e-01 -3.821097992246299313e+00 -8.591304417752304579e-01 -6.474635614517466609e-01 1.133543224177202324e+00 1.449140690304388412e+00 1.254724840069900926e+00 9.933481680807435543e-01 8.662376509299297700e-01 9.561348298281260316e-01 1.048582195342663947e+00 1.110137582658227595e+00 1.097450928571505280e+00 1.142511959108091890e+00 1.225531297857498592e+00 1.299284530470153465e+00 1.363952266815824821e+00 1.334330122569451271e+00 1.351532996731171332e+00 1.333951802214065285e+00 1.316285264834355928e+00 1.176250271359784216e+00 1.028035961895667372e+00 8.594153145476273181e-01 8.187505590259799293e-01 8.429525764545948707e-01 8.508156601350497228e-01 7.915524029994807087e-01 7.057665723101966826e-01 6.367946057723947728e-01 6.131935211830855659e-01 6.193276665329578989e-01 6.236292076012011076e-01 6.148149487815673941e-01 6.177651472794636334e-01 6.551839479459415916e-01 7.235884918738637595e-01 7.864606321081314411e-01 8.200809484584443698e-01 8.319024019006329151e-01 8.318609553444619165e-01 8.068023054476469724e-01 7.648549424550097342e-01 7.493595293536612356e-01 7.723291892561399141e-01 8.092075599566525002e-01 7.728475397898580956e-01
9.160852280781933699e-02 -3.218668600854874740e+01 1.004323716999344285e+01 5.900337460538289669e+00 5.965679977284017887e+00 2.166073086020588789e+00 1.520081428635661869e+00 1.497010501578079245e+00 1.498093841767851986e+00 1.414009140224389283e+00 1.352420616164414113e+00 1.375672555464335423e+00 1.428796086857551328e+00 1.449637922164838111e+00 1.429185973800777054e+00 1.315624250210322810e+00 1.184173021062114861e+00 1.071633054568448262e+00 1.035870516170592559e+00 1.040668143471466633e+00 1.014581135717516069e+00 9.639595189655477681e-01 8.955359985417650215e-01 8.530317650204753965e-01 8.525059581842128198e-01 8.572832301004263966e-01 8.742457186817172987e-01 8.589271176520998363e-01 8.393864261591167386e-01 8.769550907053780264e-01 9.627357326670205051e-01 1.066027631951397492e+00 1.147078953394648604e+00 1.180134198021232095e+00 1.201077596488919319e+00 1.210712373755673754e+00 1.216434182341951331e+00 1.205130687321748884e+00 1.213291261690173650e+00 1.290171238865628789e+00 1.064001106072290259e+00 8.954156437603769669e-01 7.881049462415662399e-01 6.973244495536166099e-01 6.727662358040207291e-01 6.702232772533307514e-01 6.540199035370908298e-01
2.423505264421869643e-01 1.937443777350405183e+00 3.722209585554594469e+00 -1.744607017346251565e+00 -1.502691944356569831e+00 -1.711329142943289972e+00 -9.107229507414356107e-01 -1.196979471838127029e+00 3.005040421181952581e-01 3.231354929462683101e-01 2.602689475422955701e-01 1.515803989669269047e-01 8.376071444617246009e-02 2.125102601288034881e-02 -3.045321111000596007e-02 -5.881863738356595678e-02 -8.554828899920416396e-02 -1.105183518737559850e-01 -1.123679504188585948e-01 -1.177481248700215921e-01 -1.340306822702859446e-01 -1.498908805164511637e-01 -1.657428228766087974e-01 -1.696292005350050758e-01 -1.390383658497650332e-01 -1.167152987309753032e-01 -1.209999206149524054e-01 -1.284812363632729937e-01 -1.199340097372182667e-01 -9.546991336600367528e-02 -7.927517188725777264e-02 -8.723534948888243823e-02 -7.058012585433656727e-02 3.816298297136556245e-02 2.017234833818507336e-02 3.910016099192665032e-03 -1.645967566830003337e-02 -3.887868108499585584e-02 -6.381150712423785953e-02 -8.582264320526490631e-02 -9.774709537080310262e-02 -9.450415719314431140e-02 -9.741695912863734819e-02 -1.056396119574493503e-01 -1.204648219713895380e-01 -1.248897133040362262e-01 -1.281048029702677726e-01
-2.682303767276962292e-01 3.863333042814621199e-01 -9.973499843018264477e-02 -9.133925110207569142e-02 -1.850630290196883521e-01 -6.036390263662216871e-01 -8.450429293109099627e-01 -1.039922875946903469e+00 -1.105870616392193417e+00 -1.086599645871440645e+00 -8.793682852360605873e-01 -5.860921971129132713e-01 -4.340789576084285173e-01 -2.886471397717861875e-01 1.559954932554003249e-01 3.358563089787922618e-01 3.976813136717859409e-01 4.249633920824170685e-01 3.630999994449178314e-01 1.434819884832080616e-01 -4.944000212206433459e-02 -1.008116749715517735e-01 -1.030643039671922667e-01 -9.600126394511807049e-02 -8.706220575839875020e-02 -8.873908122058482562e-02 -1.108328619700386375e-01 -1.864843820882894354e-01 -7.867114681975294344e-02 -6.131467239244446990e-03 7.725443095192903280e-03 -1.864659176773995246e-03 -3.955132342655264498e-03 2.741156839980368048e-03 3.040352167403965675e-02 5.722452930579347702e-02 6.356806339959808483e-02 6.529583227502459841e-02 6.851692543441662009e-02 8.309541939872595873e-02 7.584352674398631144e-02 7.337119509594669520e-02 7.568074907512738203e-02 9.952870283174183874e-02 1.226264727821464173e-01 1.253776158868817603e-01 7.794194199219915686e-02
7.981830365304105612e-01 6.238554241654485466e+00 4.177961076260761963e+00 5.961758659504575730e-01 8.952302622234140639e-01 6.822707272484432872e-01 1.064382084341776169e+00 1.275254555288476865e+00 1.951534769937847136e+00 2.126260448612435461e+00 2.088465926039256626e+00 8.954313806347700133e-01 -1.272087050608330661e-01 -6.034399885859428325e-01 -7.534100849712834780e-01 -7.931427339975353208e-01 -7.615306348922993296e-01 -7.835716095635421041e-01 -8.720625080935291429e-01 -9.419280318148900433e-01 -1.005732739851266988e+00 -1.059516069934894666e+00 -8.228397147216961471e-01 -6.991234054062233083e-01 -6.135917803697888973e-01 -5.205766767695468866e-01 -4.835269346078401864e-01 -4.786207487658230009e-01 -4.789105524751769427e-01 -4.773773957459088724e-01 -4.474186623526341666e-01 -4.360106155848762488e-01 -4.461581461674419824e-01 -4.601599846896189394e-01 -4.796157745509219139e-01 -4.663908663025542745e-01 -4.582596373037338688e-01 -5.019053554437922227e-01 -5.382692680341967240e-01 -5.375439114330030632e-01 -5.481703214459616724e-01 -5.621216167393058294e-01 -4.966211398334370308e-01 -4.261944825769107825e-01 -3.365773946163908570e-01 -3.026407480325903898e-01 -3.106968107708033000e-01
3.141581757897881078e-01 -4.064950963397302885e+00 -7.278367488322694534e-01 -6.402907721642582040e+00 -2.215170057020802385e+00 -1.865204440585539469e+00 -1.801439118598173739e+00 -1.678759359879071988e+00 -1.683608306438721502e+00 -1.656521277719204432e+00 -1.569715357175819115e+00 -1.007224960144870618e+00 -7.378064652120917000e-01 -6.688996717750667065e-01 -6.673768514648014127e-01 -6.635293677715227156e-01 -7.278897895703336784e-01 -6.319062928250498423e-01 -4.906823945207033910e-01 -5.084840613332624049e-01 -5.784803735273028602e-01 -5.781392485849102814e-01 -5.464905653249865214e-01 -5.019031320059077483e-01 -4.880994848308458645e-01 -4.827106957742804405e-01 -4.389988110636059981e-01 -3.674541270897282441e-01 -3.654352260855773804e-01 -3.754887817317139609e-01 -4.604801441366684345e-01 -6.279329474447050696e-01 -7.380995816855915326e-01 -7.614296916216731770e-01 -7.254720902835181118e-01 -7.068234147238543486e-01 -6.692067387838235293e-01 -4.744305533867336777e-01 -2.848426777275620547e-01 -2.247139895465914416e-01 -2.057800638797036008e-01 -2.354106326627325441e-01 -2.603443479175234776e-01 -2.802677003976408177e-01 -2.732446964921660948e-01 -2.230270323792893916e-01 -1.820686787210192281e-01
2.711927772973272699e-01 2.265678236887359236e-07 7.560770934895991993e-08 4.789518377334318701e-09 -1.724708804658926431e-09 2.459522944678875654e-09 -3.891212671458485218e-09 4.052196453278484276e-10 -4.347063773839727035e-09 -6.391981458468272412e-09 -1.630504563179048905e+00 -2.378077980199019503e+00 -2.489877173556748868e+00 -2.536908151789630583e+00 -2.536599860747484669e+00 -2.536450709723671260e+00 -2.477188364283663180e+00 -2.095895089124765409e+00 -1.740948387357779348e+00 -1.373514051256501833e+00 -1.167046601447448095e+00 -1.156616952473488613e+00 -1.127833376603651461e+00 -1.112936121909555709e+00 -1.104510658796299394e+00 -9.671830452230730790e-01 -8.595462661269311910e-01 -8.506390470253338831e-01 -8.589337505717347110e-01 -8.613712513935638526e-01 -7.067580951188411342e-01 -4.748163208817759440e-01 -3.546239164721755599e-01 -3.313982476085239326e-01 -3.320891480553797015e-01 -3.653196801188238196e-01 -3.939010573574028284e-01 -3.977490489407023433e-01 -3.546508577481542468e-01 -3.173771809425753321e-01 -2.743658769857316160e-01 -2.602272805113154952e-01 -2.414220704452717803e-01 -2.125027861352506986e-01 -1.988611542513780139e-01 -1.982917099168269304e-01 -1.703207459751732433e-01
-6.073574782738320327e-02 -6.220064116963627464e-09 1.056821459103021026e-09 1.757087853867799429e-08 -2.017749903880600382e+00 -2.184178737503140511e+00 -1.739419144100801118e+00 -1.538313163578315157e+00 -1.542402056292823342e+00 -1.513031449509829374e+00 -1.423263596354068738e+00 -1.188760922883091986e+00 -1.076115123274677510e+00 -1.071877120540943418e+00 -1.083948833497844433e+00 -1.093007020551565400e+00 -1.081345677182789178e+00 -1.045266796403934384e+00 -9.558260245565586288e-01 -8.975741115852292618e-01 -8.661833856094921513e-01 -8.032463562994253126e-01 -7.474903242394805858e-01 -6.521960627554235224e-01 -4.080139419819974744e-01 -2.474454477030539890e-01 -2.373050368889212947e-01 -2.897553760068352635e-01 -3.197652396921822349e-01 -3.031120315924273334e-01 -2.654883093595932220e-01 -2.441934115294703833e-01 -1.797598862017877885e-01 -7.412581669170319187e-02 2.488591398910301039e-02 7.282331269604702673e-02 1.077255238376474827e-01 1.388640257173636428e-01 1.657493196206207831e-01 1.952133304763938315e-01 2.417946063226795728e-01 2.835387499345565221e-01 3.349938354190360457e-01 3.786024471108540568e-01 4.152022803643424242e-01 4.372630288514348096e-01 4.531342333910995390e-01
-1.962132554027262721e-02 -7.980451278670207487e-09 3.373946320515028853e-08 -1.605890115986822748e-08 7.234247953796051526e-08 7.287824487004546679e-08 7.024241464729434614e-02 3.510956249879465529e-02 -6.804489730878776621e-02 -9.484494546997246367e-02 -1.774677147346979122e-01 -2.023078923011716324e-01 -2.769706200481389935e-01 -4.345879534561939983e-01 -6.136457988938265329e-02 -5.172120773859827103e-02 -2.194871503686319503e-01 -3.552999932716245923e-01 -3.348455153467762568e-01 -3.016303526236681076e-01 -2.915481769627471520e-01 -2.900212313219707183e-01 -2.562709793580623674e-01 -2.283936093626880715e-01 -1.958750302305707625e-01 -1.356793246268505615e-01 -4.622141771192228576e-02 7.310428750711250867e-02 2.299557889047847692e-01 3.055836821814777449e-01 3.550124392839613674e-01 4.112150316663952254e-01 4.762350889515035712e-01 5.395200057267902638e-01 6.009967927321936410e-01 6.554207053856635490e-01 7.186579046066758902e-01 7.928546185957288106e-01 8.518261877870673127e-01 8.819761068073276311e-01 9.103676526929027624e-01 9.357716887787770332e-01 9.490923193338154373e-01 9.540764128094394447e-01 9.583586931115464225e-01 9.627855591349687714e-01 9.661141253310535637e-01
-4.319667802264496315e-01 -4.622466878157023285e-01 -4.513797184934140727e-01 -3.994459753407026970e-01 -5.956269556104764051e-01 -6.138236648402173312e-01 -6.714079524861572557e-01 -5.387623860193974101e-01 -3.747104433802372347e-01 -4.860658724061431846e-01 -7.208775292488003306e-01 -9.235409422016750414e-01 -8.727864337059748623e-01 -6.852670645142677763e-01 -6.758541923346184088e-01 -1.881453942091487197e-01 1.862483387320737205e-01 3.400452338641730687e-01 4.576384431215506088e-01 5.331269001612659597e-01 6.112584170375906512e-01 6.638763238151105250e-01 6.899345693314835604e-01 6.803045837018063535e-01 6.728280437455295138e-01 6.774184409001371421e-01 6.933721965535707410e-01 7.179650582338911180e-01 7.676279713191569432e-01 8.163191838421802737e-01 8.666555696069458969e-01 9.103888864763055588e-01 9.345532797897321275e-01 9.168349189887460282e-01 9.131390256108805614e-01 9.180859730004915509e-01 9.205872457466400816e-01 9.167830482218856103e-01 9.073426935243809055e-01 9.008833142556665896e-01 8.968918682286487476e-01 9.015883580378728501e-01 9.069257177669801662e-01 9.116580377104036570e-01 9.146025151522851893e-01 9.127894813262064089e-01 9.099899295145992273e-01
-6.270295756130979115e-01 -2.094604405015606741e+00 -3.501252092486156542e+00 -3.372339907484552146e+00 -3.191979197944834201e+00 -3.614906266550364400e+00 -1.474808864603862846e+00 -4.061918079301138906e-01 -1.169501244919150390e-01 2.078484801345943933e-01 3.124368502813253401e-01 2.200095824704782488e-01 2.093485580214313746e-01 3.003369533686919834e-01 4.621408724838985127e-01 5.167760338901676853e-01 4.668053167869508635e-01 3.685541598490461590e-01 3.360379227001189517e-01 3.494868761319792627e-01 3.511086255551021940e-01 3.515194369676985509e-01 3.707163136608319087e-01 4.051121001775891961e-01 4.804815773561196823e-01 6.024734116356343927e-01 6.971061307122941031e-01 7.202645081904188729e-01 7.438570559598545184e-01 7.650350264823149171e-01 7.773654346524668801e-01 7.837690257750398182e-01 7.886195093334477102e-01 7.877687040575974686e-01 7.747145567788111808e-01 7.690811637881923568e-01 7.745052895431913109e-01 7.885312191048843289e-01 8.048322397750941048e-01 8.113362528168882593e-01 8.064802031207684019e-01 7.966854750977346855e-01 7.878496370783212299e-01 7.768786569559859023e-01 7.688390820313130147e-01 7.652350676054919809e-01 7.723345833476222833e-01
-5.566265801065575225e-01 -4.059062885089311790e-01 -3.658674333115282673e-01 -4.196578360237444016e-01 -5.398958193386048654e-01 -5.676894183648731884e-01 -5.151968280438803394e-01 -8.062801001801636613e-03 5.504713197106877454e-01 6.004183573510961658e-01 5.871886873098014492e-01 5.623500129152458893e-01 5.601312462014234050e-01 5.604328419956000618e-01 5.620753273897154401e-01 5.662437321169820903e-01 5.717985127489206842e-01 5.682191638408156109e-01 5.556420863115698605e-01 5.407728208905842049e-01 5.378633659634339814e-01 5.382423666859599276e-01 5.420473748943945846e-01 5.454068941546980076e-01 5.454015028806282750e-01 5.458554839643489087e-01 5.386369246921526299e-01 5.332523056901995462e-01 5.322241882776368449e-01 5.321301357920273922e-01 5.322098331058721099e-01 5.330525749304190208e-01 5.324673722516426455e-01 5.340571732545709160e-01 5.317629566351778081e-01 5.125822157701396264e-01 4.864985075911365531e-01 4.674202108151435109e-01 4.570261928747341718e-01 4.567525952458635352e-01 4.579768571752012574e-01 4.580915469164238418e-01 4.593663507328747952e-01 4.630099859087502545e-01 4.690208616852993284e-01 4.759324706863169996e-01 4.769024387835728573e-01
5.430585241955392384e-01 5.906748010149669437e-01 6.873684921148891513e-01 6.273305928168071421e-01 5.354366818191463873e-01 4.821028089510204784e-01 4.867103601328937046e-01 4.873407309375734631e-01 4.690522269388744947e-01 4.244926941886929539e-01 3.784896186013834152e-01 3.719234820329099800e-01 3.727506771882382886e-01 3.734901291723305983e-01 3.764984614973773680e-01 3.760506086635300171e-01 3.731908907127594599e-01 3.631972377723821088e-01 3.517779608133128066e-01 3.413110686600336896e-01 3.246115657783031905e-01 3.225678493681812253e-01 3.295478912964298068e-01 3.528958031256754224e-01 3.890966673897079398e-01 4.159013488471498543e-01 4.111980012632588943e-01 3.843389957077484320e-01 3.996605153518022480e-01 3.731282288379139112e-01 3.208013246672207774e-01 3.010717038469711837e-01 3.172500172999992984e-01 3.477966035597596095e-01 3.696830271542949076e-01 3.876915623171366398e-01 4.139236339905669748e-01 4.451649635288837947e-01 4.679068358366794689e-01 4.537498624672322567e-01 4.391107750841553026e-01 4.217239515882270640e-01 4.215711907044097928e-01 4.075729083834092603e-01 3.868740558374251237e-01 4.010575691765431161e-01 4.336744644263058612e-01
