1.249775394285279617e-08 2.330526144874478125e-07 5.419815509604565262e-01 5.826891018837654368e-01 1.463232249207240043e+00 1.842633278333841496e+00 2.344707825049495487e+00 2.378359507824117092e+00 2.803742800716948480e+00 2.766096539726401904e+00 2.660619770408726215e+00 3.400211792454374216e+00 3.533600803505223986e+00 4.601370752900932004e+00 6.427793832529665963e+00 6.240942522135037862e+00 8.022538090149657464e+00 1.015909302915024881e+01 1.131912953312701653e+01 1.258655906174412742e+01 1.348085098997723463e+01 1.383749758868415114e+01 1.379621945241382086e+01 1.370989163409986489e+01 1.350282313975074544e+01 1.325667431503407911e+01 1.315140930594953339e+01 1.300900929961103181e+01 1.279163235423557055e+01 1.266238910040113552e+01 1.265972007211781403e+01 1.311877103845664294e+01 1.394457764695582824e+01 1.432818255818092901e+01 1.423551559040428316e+01 1.404799127739835818e+01 1.398032057668856787e+01 1.421745497298400096e+01 1.470737948367944625e+01 1.547401124545193518e+01 1.630782030067581800e+01 1.704636773006168582e+01 1.780949094387644038e+01 1.857088353551664994e+01 1.920542966529495388e+01 1.970550589018098719e+01 1.998899233170988765e+01
2.276586030802718597e-09 8.755739859423519216e-08 1.546157934514556520e-01 7.749360195134485929e-01 3.488848567444366111e+00 3.545975526319024240e+00 3.493119419912275259e+00 5.000245355507888512e+00 5.914307927116341901e+00 6.026379698485281544e+00 7.648208529279306056e+00 9.064917042238768374e+00 9.098468385383194246e+00 9.259940528143660643e+00 1.102663143540618229e+01 1.281967861767135197e+01 1.353042186970560223e+01 1.364285030701695156e+01 1.351992650326569212e+01 1.326759935873821128e+01 1.296258494219361168e+01 1.269321120076557285e+01 1.259055641385755919e+01 1.267640619062513530e+01 1.269682484433060310e+01 1.323096655960590162e+01 1.423862759671518141e+01 1.467856538278639356e+01 1.450286796328061101e+01 1.426766943940040200e+01 1.422161486485204840e+01 1.442319937587284429e+01 1.477286336784688636e+01 1.531036651112112956e+01 1.585238488079644625e+01 1.624196483784558964e+01 1.656451794070761352e+01 1.683087592041881564e+01 1.701307507802887642e+01 1.711986394703594883e+01 1.709743283678205827e+01 1.698135308492922135e+01 1.684079407766027359e+01 1.669863377911736180e+01 1.655102698820701335e+01 1.637552433180909617e+01 1.622846333348496373e+01
3.350955068981420482e-10 2.056412018113959115e-07 1.706916520845982443e+00 2.206593354038962840e+00 5.243116884858771698e+00 1.319132040597907363e+01 1.382661675544670921e+01 1.393344763788652507e+01 1.581075552373343562e+01 1.664383815556162816e+01 1.637134298594233783e+01 1.594955458281384608e+01 1.548351529518280856e+01 1.496609523074980963e+01 1.451959839764903037e+01 1.409885048630142279e+01 1.371917199300010459e+01 1.349468902537001824e+01 1.334445131518242889e+01 1.378037785308911367e+01 1.476941480640715731e+01 1.515414188381234162e+01 1.491680802173948805e+01 1.461549534373467196e+01 1.448161849461839168e+01 1.459527803136427160e+01 1.476552723390583388e+01 1.488059866094912742e+01 1.482734607325499887e+01 1.466788674852016783e+01 1.450504947647696419e+01 1.433122904897477845e+01 1.413411371846307141e+01 1.393356791951723572e+01 1.374263401921860961e+01 1.357733038252779245e+01 1.341240203671649489e+01 1.324062874482462426e+01 1.307417474386140732e+01 1.291591745437198746e+01 1.278677031178386692e+01 1.269852867715955824e+01 1.265015117138830902e+01 1.258135139522282664e+01 1.246615539687776852e+01 1.234667911312479482e+01 1.221905490963732710e+01
3.405290271984995343e-09 5.151208960521784247e-08 5.922916794595944889e-02 6.138589645536621925e-02 7.743358228820466094e-01 7.180509535279219202e-01 1.035775802949751689e+00 2.202138074798579925e+00 2.964203885486526246e+00 2.852602826304534656e+00 3.036361030140009021e+00 3.503889547464911658e+00 3.514003758898670338e+00 3.860733011272409865e+00 4.460217693550137419e+00 4.455408354698083606e+00 4.447083542011533552e+00 4.381658755153587492e+00 4.351209522166272770e+00 4.259362651144791734e+00 4.176006986774431162e+00 4.085501059195935092e+00 4.009629261683552492e+00 3.972325918617549689e+00 3.932238150113594344e+00 3.863027822880395590e+00 3.799455245832102257e+00 3.745827747499968385e+00 3.725096270342327820e+00 3.708345564454047505e+00 3.654270044435334430e+00 3.641477818189560178e+00 3.604921102346108519e+00 3.589457984704222060e+00 3.680221035081695735e+00 3.674382356985499865e+00 3.627772898425329906e+00 3.731425149750214665e+00 3.915248401346528073e+00 3.904325759085947034e+00 3.862081061948297478e+00 3.831043185672426521e+00 3.834782187530242137e+00 3.826525524714725179e+00 3.785858213351702695e+00 3.751183320090261120e+00 3.755880819483610633e+00
3.379113877599593252e-09 2.385318021451653315e-07 6.075790088023870217e-01 7.327800395695077684e-01 2.300754534547113206e+00 2.818661346701009318e+00 2.679041979352560165e+00 3.206069536854941227e+00 3.580488259499394754e+00 3.584871166823431654e+00 3.444668854166268446e+00 3.472284723539629692e+00 3.419042566129013139e+00 3.361228492746057395e+00 3.322919695907854631e+00 3.223908865784270272e+00 3.139438134606490571e+00 3.057856516776652267e+00 2.985610153296298641e+00 2.917394707482572791e+00 2.857824489440498272e+00 2.795025299797235796e+00 2.742903420022833050e+00 2.711370229171135904e+00 2.659394234212339558e+00 2.613235565107363989e+00 2.577811934131064131e+00 2.540235327826176448e+00 2.569736200899972900e+00 2.569590009758147886e+00 2.529242594006464007e+00 2.548817489421237426e+00 2.638748165343145047e+00 2.622873305238698549e+00 2.592892054809425417e+00 2.572294577604431254e+00 2.654540207552416486e+00 2.913372117312303278e+00 3.186779882940149911e+00 3.370969770937525034e+00 3.397735302389616407e+00 3.358534413657771278e+00 3.428499346789322999e+00 3.529632171722184797e+00 3.520204029388736444e+00 3.493862276270057965e+00 3.504479513718003147e+00
1.192120890891813206e-08 9.418133609136533060e-08 5.726891579287395340e-01 2.055435508903070474e+00 2.646519048840277666e+00 2.556237385305967891e+00 2.391162954642592098e+00 2.257391313335763261e+00 2.212470431736571097e+00 2.116932510077040419e+00 2.222798366444682205e+00 2.292932140736064994e+00 2.226237533879412478e+00 2.150853378107561831e+00 2.112013688956373425e+00 2.087967337245345334e+00 2.136748740588272799e+00 2.115696970256741860e+00 2.224552663043104062e+00 2.351330895465769455e+00 2.346999766736436843e+00 2.366857713899350291e+00 2.573646736916950672e+00 2.691724659525524199e+00 2.644990372297570502e+00 2.687950422782722892e+00 2.868349474892348372e+00 2.888254509425151273e+00 2.937355864533333971e+00 2.926292998441519355e+00 2.881632450214518304e+00 2.947829222889885692e+00 3.147221122134381766e+00 3.433148813296061697e+00 3.621488290660529685e+00 3.679616316017068733e+00 3.633146220393462578e+00 3.594790465349274378e+00 3.688350097412068429e+00 4.057731064379029640e+00 4.557081845678494503e+00 4.982766068836750328e+00 5.047277421483316928e+00 4.998812506242348519e+00 5.032736928376268182e+00 5.084833878510524485e+00 5.033308629294081626e+00
1.323897436122933868e-08 1.540303044496471341e-05 1.472262194262573543e-01 3.903437043081460223e-01 4.725168927572163113e-01 7.528806437764191672e-01 8.532723497849252769e-01 8.895017403842648829e-01 1.071972687909323207e+00 1.277364098384889957e+00 1.702860701227265405e+00 1.792149838339753165e+00 1.809277068229435903e+00 1.810702083633849657e+00 1.753232840594132647e+00 1.893309006730407029e+00 2.094670277128360958e+00 2.103269073058604999e+00 2.083868443778422730e+00 2.345971581581543397e+00 2.731797077616954894e+00 2.825502697589101775e+00 2.913595052959244480e+00 2.880558743176989456e+00 2.833805149877889118e+00 2.882362369040255334e+00 3.029278741781601170e+00 3.264464690062673924e+00 3.368063112393551162e+00 3.380855357477714040e+00 3.333573195796799116e+00 3.348554900802072076e+00 3.663201529832782466e+00 4.347067640621409268e+00 4.991849097595925322e+00 5.242482576872453670e+00 5.180019850007825610e+00 5.235097276475254802e+00 5.350028123077208875e+00 5.361919741046309973e+00 5.303477417415789930e+00 5.262165477959078963e+00 5.202344881072669125e+00 5.184384671390190213e+00 5.290685504905417780e+00 5.370972118596219147e+00 5.375872716799914741e+00
2.382046204729704186e-08 7.430282835234229201e-08 1.461789045847647905e-01 1.822049821442894013e-01 2.111062237796181851e-01 3.209641233704603192e-01 9.850846717298261668e-01 9.679151553110467709e-01 1.126608903522833272e+00 2.075598843779783653e+00 2.561970766389164211e+00 2.502955489252678856e+00 2.531917878626959606e+00 2.834973853880468297e+00 3.069182865631483015e+00 3.035623557687603835e+00 3.121588576345430521e+00 3.107100496767404074e+00 3.028473818519328287e+00 3.050273519594728366e+00 3.179543753978907983e+00 3.436692093494260636e+00 3.586374199787883743e+00 3.592777712858477024e+00 3.524416758112770331e+00 3.470543772574050223e+00 3.716681299927912629e+00 4.431804540197854081e+00 5.152676393738429894e+00 5.535928592469741893e+00 5.522144642668702197e+00 5.443109002241245165e+00 5.373701786206834363e+00 5.300277009390347516e+00 5.336744428101432014e+00 5.464723711004454643e+00 5.502435564601061202e+00 5.436537943232886860e+00 5.408071761646711550e+00 5.380135746642741523e+00 5.323079869563986044e+00 5.262388226698812232e+00 5.208193691572995832e+00 5.151631652154932794e+00 5.118231151002666124e+00 5.111063583769734464e+00 5.110281700767506763e+00
9.994259642098768381e-09 1.125261638055624791e-08 1.849967350148377321e+00 3.903721798628482897e+00 3.577075386264802148e+00 3.386679109215562367e+00 3.821136102252014055e+00 4.983691357445868775e+00 4.868643225541960717e+00 4.666493427582878439e+00 4.467827306016257438e+00 4.307788176901216737e+00 4.243964089867623635e+00 4.237400144175565764e+00 4.239732098350033951e+00 4.297517645295893196e+00 4.245162071858961994e+00 4.169915698277574023e+00 4.064460876711171622e+00 3.991610458739374145e+00 4.155853061521275649e+00 4.574709269309209958e+00 4.719541751844866795e+00 4.638752701088320052e+00 4.657263856236426136e+00 4.910275273399906659e+00 4.966130962564667684e+00 4.942745929027091201e+00 4.867531532018946727e+00 4.791030816745300847e+00 4.744241573887809871e+00 4.882803281072563450e+00 5.090393363456982456e+00 5.189778695125211172e+00 5.200134026252167807e+00 5.133687196111615947e+00 5.074132818176947168e+00 5.008705222218040376e+00 4.954037217221867628e+00 4.904950014249708445e+00 4.855048696332586289e+00 4.882161654739678447e+00 4.991669338077706186e+00 4.939047403794389446e+00 4.890997533995075308e+00 4.840629781660106268e+00 4.838358076193950197e+00
2.006148136501937698e-08 2.042148097539071750e-08 2.196071901013260108e-01 4.741171156357345540e-01 6.514936032861272652e-01 6.268714101393647598e-01 7.972120768259932655e-01 1.439539063380057105e+00 1.905410649248919785e+00 2.083061432539492941e+00 2.013074305849895218e+00 1.955033983307788326e+00 2.178709259026476719e+00 2.173975489788569693e+00 2.213889847630138519e+00 2.653761320424322889e+00 3.035988379569075857e+00 3.214960303470067782e+00 3.143373996067298837e+00 3.145006359084651759e+00 3.126330430436728758e+00 3.101946842889285794e+00 3.115381835538272082e+00 3.164808265522768060e+00 3.113828721925474330e+00 3.080299088781901506e+00 3.110279365842701260e+00 3.166001442760731699e+00 3.235519540931555582e+00 3.257318675971696997e+00 3.223674257972022339e+00 3.187423844736571699e+00 3.205589859038652900e+00 3.378950193314333106e+00 3.510724672986151873e+00 3.513488958839084741e+00 3.470118391075353248e+00 3.427537154476251846e+00 3.391095595961078679e+00 3.362366348304629771e+00 3.454097504172177313e+00 3.640455141576517395e+00 3.655668848752578803e+00 3.616265307613398150e+00 3.585342546672326769e+00 3.565293250862596963e+00 3.667253038684970878e+00
1.481521927360073861e-08 1.403886975476876259e-07 1.663724305387069002e-01 3.048516231452360614e-01 8.739458540162713396e-01 1.199904872767004971e+00 1.790850398861220993e+00 1.984522599228245143e+00 1.903643561043198984e+00 2.293389782128327781e+00 2.674384425405218924e+00 2.610699236680190882e+00 2.556964676690527849e+00 3.017457323600704733e+00 3.454141739530050881e+00 3.562118237778332475e+00 3.478669249820314668e+00 3.387376665243484908e+00 3.303725487780117653e+00 3.269390361469124873e+00 3.308919200391379878e+00 3.349085569065459733e+00 3.530228968374852450e+00 3.638251061187380841e+00 3.643964805138911967e+00 3.614994909363738795e+00 3.585137764914039682e+00 3.606571247182753570e+00 3.619869351562146953e+00 3.581379849164868734e+00 3.557476087460524905e+00 3.578726370974589344e+00 3.973657677925517717e+00 4.360795404298546174e+00 4.892032738316907547e+00 5.192245637543627446e+00 5.172592184318676622e+00 5.115327553607571964e+00 5.074954585176645772e+00 5.038582908304413799e+00 5.131735392673606455e+00 5.323271306377874268e+00 5.519542188997972332e+00 5.575698881836411935e+00 5.538864146611405914e+00 5.495536084543933164e+00 5.514413366807119132e+00
1.741703670191724031e-09 8.795226007244000715e-09 1.201008857708279892e-01 3.305669059354689465e-01 1.443589849433940309e+00 2.104661119113415246e+00 1.975822160323359444e+00 2.616974800940899737e+00 3.548476330682624802e+00 3.826873537659808644e+00 3.697773624213675614e+00 3.552738185929444459e+00 3.434297452325268285e+00 3.350982095234517288e+00 3.376228140728280813e+00 3.338011298478323230e+00 3.377553921991426122e+00 3.443554520475837322e+00 3.527833634989775646e+00 3.688557673489191835e+00 3.929079113157504466e+00 4.273030634732133848e+00 4.493712078286564271e+00 4.536559525472910970e+00 4.448604518426090060e+00 4.372189976456500204e+00 4.593046263990867573e+00 5.168374333812593591e+00 6.128023978809452821e+00 6.650106883557730164e+00 6.741070948022382936e+00 6.693829155867272895e+00 6.636857803581244220e+00 6.579799135660964637e+00 6.489861694473093578e+00 6.415325509848109675e+00 6.338136559665809244e+00 6.257997769492130935e+00 6.197540366243161181e+00 6.131354367636811631e+00 6.059029301850179294e+00 6.009434507375064349e+00 5.942274908778819587e+00 5.904065944375356700e+00 5.960830566644266248e+00 6.035739306503115742e+00 5.972648584947661377e+00
2.309370472641620397e-09 7.763266668716236438e-09 9.205851684162140725e-01 1.916200176453982440e+00 2.119684237016140393e+00 1.974247333297495466e+00 1.956408467828177455e+00 2.175862813111162364e+00 2.138890562918458027e+00 2.042902679757380380e+00 2.165800065991222212e+00 2.616729623683975881e+00 2.855883572334267928e+00 2.899761497063422677e+00 2.878359492966784394e+00 2.957910419554715897e+00 2.985526283499252198e+00 2.907517105148502257e+00 2.966974101623885751e+00 2.900919331505455112e+00 2.865588153180060438e+00 2.822520050976103700e+00 2.975284901713338037e+00 3.317397340057799848e+00 3.345331021488097800e+00 3.290396878785268431e+00 3.291010253692223220e+00 3.328678693019218038e+00 3.278844559212404697e+00 3.227876722552748046e+00 3.184060934330534387e+00 3.144254335543622769e+00 3.194432010923127674e+00 3.227212806692019598e+00 3.190403504830029213e+00 3.153498134475041681e+00 3.338823695439143702e+00 3.370266984711742353e+00 3.329620110181916726e+00 3.309464123287182424e+00 3.280797988650480335e+00 3.242504211337679632e+00 3.303051405838152821e+00 3.546663697875518828e+00 3.537513797978687258e+00 3.790358655026881518e+00 4.274251440200972141e+00
1.594737142340818536e-08 8.119277684937141918e-08 7.147515520433186942e-02 1.625236389976049967e-01 8.051007813706761995e-01 1.451546146209691246e+00 1.575099581469177057e+00 1.489734851495527979e+00 1.425426563357898635e+00 1.372027000090443094e+00 1.321954233251664057e+00 1.352927425144184514e+00 1.355709451293263701e+00 2.116485556800303147e+00 2.176636808035670612e+00 2.113207610839855199e+00 2.480683026825245996e+00 2.895460866655434007e+00 2.863071695349863610e+00 2.802540013564147614e+00 2.800033740523845793e+00 2.861195699935644488e+00 2.804004337584122819e+00 2.747710119826023423e+00 2.696139294787706753e+00 2.707068788739818821e+00 2.797725880731513737e+00 2.780949284544916633e+00 2.749269197294248457e+00 2.708283765867426141e+00 3.002905319485799307e+00 3.091709208457038560e+00 3.058816590728019147e+00 3.019395037320529607e+00 3.011858281880906762e+00 2.971162665765562760e+00 2.990780146290206609e+00 3.020367082293680117e+00 3.545861236393997640e+00 4.702322100499187307e+00 5.705942422613124343e+00 6.312172054864102044e+00 6.249085415862728254e+00 6.180335413033762215e+00 6.118963990448174961e+00 6.177473385075876067e+00 6.437988443925179105e+00
2.313701230605147430e-09 2.832433022643353462e-08 5.073318203967149692e-02 7.515424233371518214e-01 6.926636305472133603e-01 6.814212846451151995e-01 9.307911963499314600e-01 8.967844048754514130e-01 1.780461798482508184e+00 2.066469338397999067e+00 2.770243518758623402e+00 3.199361433897944362e+00 3.263586974466585300e+00 3.447230902696885035e+00 4.054191362746164984e+00 4.627037884002808354e+00 4.660428341460711721e+00 4.597696490215521514e+00 4.538223571710459758e+00 4.610684728487685291e+00 4.809322660355758394e+00 4.858077975717375985e+00 4.757508007904722724e+00 4.691687063342509845e+00 4.616618597796402490e+00 4.533622500563381230e+00 4.458420711675939785e+00 4.419425206315182209e+00 4.346699360778339738e+00 4.281641531253368882e+00 4.290166811806873426e+00 4.314962006711239084e+00 4.614705822374240540e+00 5.636281515775249495e+00 6.532094630703541682e+00 6.871042430046282234e+00 6.869937756807066087e+00 7.136732392385339629e+00 7.154878197189612266e+00 7.074128263446927356e+00 7.183485200743710664e+00 7.669219031023200905e+00 8.237714718512362921e+00 8.509602390245476045e+00 8.487153391528137192e+00 8.396706133451571574e+00 8.309383068847159493e+00
