6.560230443538243250e+00 2.285886917343263747e+01 1.771992308449928899e+01 2.217179860349330411e+01 5.864307798516249726e+00 6.151311110418379968e+00 5.572566596363464519e+00 5.611515635768126842e+00 5.715737072304744260e+00 5.966952415091405726e+00 5.918589838176747442e+00 5.996421889862177501e+00 6.258782285512469734e+00 5.839439270714305685e+00 5.889193388369309723e+00 6.370819005179702899e+00 6.202232493360014587e+00 6.044006970637448184e+00 6.163463160300033827e+00 6.121967865201163761e+00 6.412033728994769533e+00 6.288841743006257978e+00 6.681035286011629104e+00 6.941319518272794475e+00 7.665563520639103068e+00 7.244154619317232147e+00 7.115711752408734547e+00 7.329089210620025163e+00 7.790860495174899647e+00 7.656009447190354145e+00 6.468384267610732152e+00 5.730033055052674129e+00 5.679533119180785405e+00 5.668796088649664000e+00 5.689356069598408894e+00 5.737614079223648744e+00 5.780691760893195585e+00 5.816492574084339395e+00 5.862704473160249563e+00 5.913240565211454580e+00 5.966266483862966652e+00 5.923531323953439731e+00 5.760088850607450794e+00 5.554807021870972861e+00 5.479692620119703150e+00 5.456758379895263467e+00 5.453041255676334131e+00
1.026039455060488592e+01 1.288629930995367090e+01 1.348035839148280957e+01 1.080065442843356038e+01 1.084332629028006423e+01 1.938506097067508449e+01 1.888720664322555010e+01 1.438252482600583448e+01 7.619768157445538037e+00 6.382435543571910230e+00 6.377143302276068404e+00 6.371710618947779459e+00 6.486117823964973716e+00 6.805027056181449652e+00 6.479705102436965625e+00 6.492179196998360879e+00 6.425835992756869786e+00 9.093204484886047823e+00 1.279624382958193785e+01 1.365995184652983241e+01 1.402827135327644648e+01 1.334417061651326364e+01 1.186999317715668845e+01 1.047769549939848055e+01 8.962531344469320871e+00 7.603933759480849375e+00 7.009000447718330307e+00 6.749242897111311201e+00 6.699979154982123930e+00 6.699227638195642598e+00 6.701212425341613432e+00 6.714739393508517118e+00 6.793193344997977334e+00 6.809177443376691841e+00 6.864072387993866542e+00 6.850490671019073829e+00 6.755684614555494072e+00 6.696393922754437789e+00 6.680799684903980129e+00 6.679891853653774803e+00 6.672005259562783230e+00 6.617836836506584497e+00 6.517432443812179343e+00 6.430204650201766015e+00 6.384929609372022696e+00 6.366725772958583995e+00 6.363475953021230147e+00
9.871540171431211874e+00 3.116671569616343263e+01 1.043438707963418111e+01 9.410429808194358259e+00 7.368459772576159139e+00 8.320903995406153442e+00 9.499562678133992577e+00 1.156504254128154585e+01 1.170024929714218054e+01 1.140262106121170582e+01 1.028033951118635514e+01 1.026794472400193570e+01 1.210946199705432669e+01 1.235636679893923429e+01 1.272901657431050815e+01 1.208346939406665221e+01 1.109579079450704597e+01 1.062228896516079679e+01 1.020973782306677080e+01 9.011906649040682282e+00 7.588719160670925667e+00 6.576316085135494482e+00 6.332121922610905784e+00 6.297267820668222882e+00 6.292921222643578893e+00 6.337636799007482225e+00 6.543532660188711603e+00 6.663399520729793579e+00 6.735281014637141794e+00 6.669428141398983989e+00 6.493102899186497190e+00 6.361225360442351651e+00 6.335513844029423858e+00 6.347977082706517393e+00 6.367401348066287881e+00 6.358513279160002085e+00 6.324252725601241742e+00 6.288978471164594630e+00 6.265855052773202871e+00 6.256773311748888844e+00 6.255621386961190744e+00 6.256021834973116924e+00 6.262009349456590712e+00 6.273142099155808893e+00 6.269250110443877588e+00 6.259232393696130714e+00 6.252727347172189809e+00
4.093353847989354932e+01 1.569164311267131495e+02 1.867887159768384322e+02 8.029859379184205181e+01 2.667746182396072996e+01 4.580442865537092700e+01 2.596091085964138756e+01 1.609860976810911737e+01 1.455854924918190818e+01 1.286813119287883289e+01 1.118985006243831393e+01 1.031368777542976112e+01 9.420357760917532630e+00 7.625676766833942466e+00 6.364116344117923596e+00 5.731576427927575601e+00 5.568937142750944425e+00 5.542454567295513890e+00 5.535557695544829571e+00 5.537257484063071722e+00 5.600694013236036106e+00 5.606048980796400016e+00 5.702099918848008819e+00 5.736405734906648846e+00 5.638323122017031785e+00 5.499592528439588790e+00 5.441988811431435202e+00 5.463992128764569856e+00 5.518014357321108676e+00 5.580618929885317492e+00 5.626770277685035460e+00 5.605551624969487889e+00 5.539519931081658299e+00 5.461743828671023593e+00 5.412286343627806140e+00 5.392615181746648112e+00 5.419084447062334498e+00 5.460755210417377548e+00 5.445709428362259352e+00 5.396184158294129674e+00 5.338940844328922353e+00 5.291737918919468875e+00 5.276457871839669522e+00 5.274111547109063380e+00 5.273467683079143598e+00 5.272421489286498009e+00 5.272253853254110112e+00
9.467190486306746422e+00 7.221408260573486615e+00 8.651263086403124802e+00 7.927826664124875577e+00 8.256329560849231086e+00 8.333859676094300895e+00 8.374909992821349292e+00 8.376300811157776138e+00 8.121909911612974042e+00 8.021913033418458738e+00 7.983471790327044459e+00 7.470012683285546906e+00 6.213070798876191070e+00 5.492724190245639626e+00 6.215171143944870913e+00 6.639311360216106905e+00 6.197985276880867644e+00 5.317763909064246342e+00 4.590378464134365899e+00 4.229664559247707345e+00 4.189740697339506603e+00 4.279256476363560324e+00 4.399299088784094813e+00 4.336840132080236110e+00 4.157780554299193909e+00 4.045956999714239721e+00 3.996837515647484018e+00 3.974293405496733378e+00 3.971075053751822459e+00 3.982216240887065606e+00 4.033983802778250194e+00 4.091209345610215209e+00 4.060786192312881404e+00 4.008004532477972504e+00 3.965953434549114309e+00 3.959024648938247459e+00 3.971875429492592424e+00 3.963050696944005136e+00 3.958442537884679258e+00 3.958587174737774106e+00 3.959240162035845501e+00 3.960062354404464191e+00 3.964547571787936153e+00 3.963445631521568036e+00 3.961297349519828703e+00 3.957872700402099486e+00 3.954850773320733204e+00
5.998790605668528286e+00 5.690132611553194941e+00 7.637718902275805632e+00 7.325295840219492760e+00 5.833726018744902930e+00 7.142281499428502656e+00 8.682994638145579813e+00 6.702358513506790239e+00 1.298168796056093122e+01 1.107094033989055326e+01 9.722197966805484981e+00 8.363639806547260136e+00 7.248003786649966251e+00 6.393397606481017625e+00 5.992334372645259144e+00 6.046490399392212112e+00 6.538613490020984464e+00 7.080186976805888932e+00 7.161129293629848291e+00 6.996002641812643752e+00 6.783892249995744805e+00 6.540622937949651217e+00 6.426932543795421893e+00 6.425340641453832546e+00 6.648605108510003525e+00 6.942676253965283095e+00 6.894263898723127504e+00 6.634759043591233585e+00 6.282973590293013721e+00 5.947314207908800832e+00 5.775176573284618087e+00 5.728533216607189615e+00 5.734980288507147250e+00 5.737689650128912078e+00 5.730618391751644225e+00 5.710025974524024051e+00 5.697794272179375064e+00 5.666454111378294023e+00 5.625471349048523528e+00 5.575352000265766605e+00 5.484358363517613633e+00 5.389124404679876079e+00 5.345273233130278356e+00 5.336097210031681470e+00 5.334711418972792885e+00 5.334756589534373816e+00 5.334682450887251015e+00
1.654999810914765135e+01 6.627463891816649522e+00 6.713519204150463437e+00 9.035076806482358336e+00 7.953260923847339292e+00 9.405878486256153082e+00 1.105210482915639325e+01 9.891647274136003531e+00 8.257057403878166113e+00 8.507339025496467144e+00 4.027570618463691687e+00 5.204714375955076910e+00 4.985755601361616662e+00 4.661394071830417651e+00 4.428998851969616624e+00 4.215416392131178469e+00 4.139398031595105998e+00 4.164793218362953020e+00 4.363970035608868869e+00 4.661601387708374844e+00 4.694177044385816622e+00 4.507985842598138504e+00 4.199747588227561224e+00 3.895823888333269647e+00 3.776800933216416301e+00 3.799332921727728518e+00 3.878581480514220914e+00 3.928786692148069193e+00 3.925105019147320018e+00 3.907053457982581968e+00 3.902810487820229657e+00 3.892026535466882375e+00 3.889322883019423305e+00 3.872179595588129519e+00 3.802224735954262691e+00 3.701063679295936826e+00 3.650700629742975156e+00 3.630282541202791702e+00 3.622893835230718729e+00 3.622260961812490354e+00 3.623249558558856442e+00 3.626297226936102014e+00 3.625277459431450300e+00 3.621297919481686112e+00 3.618273186427978683e+00 3.617602612646517724e+00 3.617350462844901582e+00
1.137456401610975831e+01 6.161037160833240023e+01 4.587024494519515372e+01 4.571795930803168062e+01 4.215681841738827984e+01 3.607327880322709035e+01 2.754734871172641775e+01 1.972786263079318303e+01 1.710689143655034528e+01 1.367919853974373900e+01 1.127844497439378380e+01 9.965131028432274718e+00 1.101732724140532937e+01 1.131200914642305477e+01 1.149168413811183953e+01 1.003878869665471285e+01 5.495849711936214632e+00 4.294025674539873272e+00 4.569295594920772530e+00 4.079721687608474312e+00 4.114882380663715367e+00 4.137828547863784401e+00 4.108813148711877972e+00 4.070368723108534148e+00 4.043818447850032527e+00 4.009869464782805260e+00 4.000153605863573603e+00 4.003117650851988785e+00 4.027857055838322431e+00 4.076548731868329334e+00 4.096422980963172478e+00 4.067064205878974548e+00 4.033200688570327763e+00 4.018363161254713489e+00 4.027098697848264131e+00 4.031986537824313821e+00 4.023023686900137896e+00 4.008840430199408722e+00 3.999820383903473608e+00 3.999657025566795365e+00 4.001352302333729405e+00 4.009116529609589641e+00 4.022588061255127911e+00 4.027215010935704775e+00 3.999442139813298880e+00 3.982308782640162192e+00 3.978333171490745279e+00
1.519200054477359707e+01 1.701932106576935055e+01 1.830833754802173985e+01 5.652299836039524905e+00 4.193559212626173149e+00 7.445417498936771850e+00 6.649755692184832867e+00 6.765149478750195122e+00 4.041785796821911525e+00 6.022950352350513015e+00 7.167873192565114238e+00 8.269563604831661863e+00 6.468678478577682966e+00 4.156091549885343461e+00 3.600743268463948432e+00 3.585523359973861179e+00 3.589471665307720549e+00 3.593406360322805249e+00 3.609907686354361989e+00 3.655417260224504084e+00 3.642135196090175775e+00 3.603647686973247666e+00 3.616570954015021044e+00 3.650318676367554360e+00 3.664713028148621543e+00 3.654955189640088253e+00 3.633369394204313707e+00 3.600889182350742068e+00 3.598601447498464445e+00 3.600628190904303860e+00 3.597340335735073058e+00 3.591742326487343817e+00 3.589095525079467830e+00 3.588973633002642494e+00 3.588990446964841485e+00 3.590737062616570441e+00 3.591525413013927359e+00 3.585598680981402886e+00 3.582917919619041047e+00 3.583580584866372654e+00 3.584285523135161800e+00 3.583551849151771052e+00 3.581978227862467001e+00 3.581359336276655370e+00 3.582892481928227291e+00 3.582118323166018303e+00 3.579605396867076905e+00
1.948726242579050094e+01 1.979577220214667079e+02 2.228892705671251306e+01 6.242500716772493519e+00 6.185143425433528463e+00 7.180384190435153080e+00 5.528980695880660434e+00 4.754427242459353664e+00 5.316430258187452296e+00 5.528539047237608806e+00 5.531952778592032161e+00 5.495561486316680622e+00 5.341158302379382050e+00 5.052392508374125235e+00 4.910706703929363925e+00 4.849235622762764208e+00 4.778727092191919823e+00 4.918401088062171134e+00 5.091403478684529915e+00 5.089283043973317433e+00 5.047321262071434056e+00 5.057177972008193301e+00 5.091566453811199544e+00 5.089573902441874687e+00 5.090471625693981927e+00 5.074421158432294909e+00 5.005440064700436231e+00 4.939391527910288460e+00 4.849161646299975814e+00 4.764451203940888391e+00 4.724904765431177545e+00 4.718023942525375602e+00 4.734358946086638653e+00 4.759700323423059487e+00 4.800108598908209956e+00 4.811006121317120687e+00 4.788609159974255292e+00 4.758035125183674552e+00 4.734815744734153675e+00 4.718313473624320409e+00 4.739417212333536966e+00 4.850405394957328475e+00 4.944850795521140263e+00 4.746568848093470905e+00 4.586698226537464507e+00 4.589864795587644153e+00 4.580181421848064538e+00
6.227247964743392927e+00 3.778017486767857491e+01 3.530557079405577525e+01 3.555592332635311692e+01 3.329236041698689519e+01 3.300476892312931909e+01 3.057073936314844786e+01 1.411817607194005753e+01 8.226823220581312768e+00 6.870940854241213813e+00 6.688641784556592640e+00 7.148111793759682975e+00 7.271183880616649553e+00 7.312705867833908080e+00 7.525622406451941693e+00 8.213610695188515720e+00 8.473827664742831445e+00 8.476291650138204403e+00 8.624984399874408680e+00 8.704132172517333288e+00 8.371720785582295932e+00 7.948412846896296458e+00 7.510630107991384641e+00 7.376175888104836709e+00 7.442953732694602920e+00 7.463613483169232232e+00 7.458239489325707794e+00 7.460720433193959167e+00 7.471319824149956546e+00 7.474944878179709207e+00 7.572948603146108404e+00 7.991623141124766683e+00 8.607746222129630809e+00 9.253357702134037410e+00 9.399867353543239545e+00 9.428799434054926820e+00 8.627123080287269374e+00 6.008477028270597486e+00 8.388684292769887918e+00 8.778717268549335984e+00 7.380195744412409553e+00 6.323486504946468578e+00 6.015173087173154798e+00 5.955021289075444813e+00 5.953655032851078666e+00 5.954320520017868823e+00 5.952855217989433179e+00
1.323254107038163063e+01 1.184431109615790056e+01 9.192446703936587582e+00 9.112211573885158344e+00 1.141572054461695451e+01 6.892290116842713310e+00 6.910293021996254836e+00 6.578825633956490115e+00 6.986420320451652621e+00 7.578633296355981486e+00 7.575682777475226004e+00 7.717289583050370716e+00 8.208358479632110516e+00 8.357669958614343031e+00 7.946135574613608199e+00 7.461778733634192307e+00 6.851213760399234687e+00 6.516228274912851504e+00 6.618223629670413111e+00 6.562270187807899724e+00 6.436735919038929055e+00 6.415440646738840513e+00 6.421558791152691903e+00 6.472500923426806274e+00 6.509669545072793717e+00 6.512959020451771330e+00 6.612625312767494989e+00 7.093489660439148636e+00 8.061017041449796139e+00 8.287794135045654542e+00 7.417678004900489341e+00 5.993202711822783080e+00 7.983360873117834267e+00 9.792114070758021427e+00 8.610946228293320459e+00 6.661813054934531131e+00 6.030338824234177331e+00 6.314976782516252385e+00 6.520647031450382158e+00 6.547722916364296708e+00 6.340855427524910048e+00 6.120600140897621166e+00 5.998230778629671356e+00 5.955702489327805438e+00 5.941527052509843365e+00 5.915488612855181572e+00 5.892638122741695739e+00
1.097518386473524643e+01 1.829044123619917883e+01 1.833838711444574443e+01 1.823108164117261865e+01 1.754171033330833041e+01 1.689724400836447415e+01 1.653506610499744411e+01 1.658759426217611832e+01 1.609159779696990000e+01 1.549299813041157492e+01 1.465891073576487180e+01 1.418073908796776905e+01 1.421812715597265075e+01 1.421125602884604966e+01 1.385308864429660503e+01 1.344582540250198299e+01 1.304818174399679975e+01 1.295407873218887573e+01 1.300928983973601127e+01 1.355723084406147372e+01 1.380988960837458102e+01 1.372940382992764974e+01 1.379434805776984696e+01 1.385670629848811508e+01 1.178962558644271397e+01 8.927426467833862844e+00 8.558887872392126894e+00 8.682564321278633201e+00 8.329739708087197769e+00 8.032752068721013217e+00 7.985917511820031400e+00 7.954335671284004761e+00 7.945381452892462448e+00 7.962568934184028002e+00 8.000956033045886429e+00 7.979062871237660559e+00 7.838058236770777398e+00 7.648783661925585342e+00 7.576031619743399226e+00 7.575077013645040047e+00 7.578275787703374178e+00 7.507038837377463913e+00 7.441524190481032086e+00 7.390194466849121291e+00 7.373714135253282898e+00 7.363161084967209113e+00 7.344118250056197894e+00
1.991531639231287798e+01 7.509276408605256847e+01 7.864665127048752424e+00 7.138105921782877061e+00 1.500018068685260175e+01 6.947797403472368849e+00 6.198411463084595674e+00 6.958900835747918734e+00 8.646270674300753356e+00 9.340595479216666774e+00 8.820956478677398849e+00 9.297177516579855805e+00 9.776845433269858887e+00 9.761658407550026340e+00 9.876042981617315419e+00 9.091093437533844579e+00 8.930415832844984081e+00 9.645048629960244924e+00 7.940543086021243369e+00 5.890525878393339632e+00 5.771891911933282771e+00 5.789785742103440214e+00 5.867190936959572944e+00 5.906389061985042765e+00 5.838372532596259212e+00 5.828012034533728958e+00 5.823951311798988506e+00 5.822240336116868420e+00 5.814379308302132010e+00 5.773610256346287883e+00 5.728826253155559378e+00 5.701946442552157990e+00 5.692451140020050815e+00 5.685483392344641729e+00 5.694392727898758721e+00 5.708537979311537391e+00 5.708505689453029497e+00 5.697342267360581580e+00 5.683219924407524992e+00 5.707659629813862878e+00 5.742672744485448177e+00 5.721324345396384459e+00 5.672403394805195731e+00 5.682596581899574062e+00 5.697509784263095511e+00 5.686058569813217112e+00 5.666917501021414338e+00
1.265761228711691011e+01 1.778381227143077581e+01 3.812344973630000311e+01 2.788949093646734312e+01 3.096206413831134086e+01 2.371136843344470790e+01 1.896528367266123283e+01 1.608459294179261789e+01 1.248960742434463356e+01 1.021504209176161737e+01 9.941777785272778445e+00 1.004448379468744967e+01 9.600853049929646943e+00 1.139265273404626910e+01 1.161459953128002986e+01 1.030201488967711754e+01 1.135946097057579607e+01 1.272447666062885041e+01 1.246608386932721046e+01 1.251453378029932040e+01 1.240182354954354160e+01 1.224119535823776950e+01 1.202834464379429313e+01 1.191705595609765211e+01 1.179271243051828399e+01 1.153943028414222205e+01 1.124324702044731161e+01 1.096929083127045246e+01 1.064346757608823424e+01 1.033454199429891140e+01 1.006003630985318154e+01 9.913818580997951102e+00 9.771892331024954359e+00 9.681527202227428575e+00 9.634918763863144164e+00 9.616093593999019973e+00 9.614153610394557958e+00 9.599996613344453422e+00 9.568262620871802682e+00 9.521963083920873316e+00 9.476481554912972172e+00 9.424889111612053227e+00 9.378460231646181811e+00 9.350247280709277575e+00 9.329009741615159612e+00 9.304866393476711295e+00 9.297575026023721989e+00
